number,created_at,merged_at,closed_at,desc_len
877,2020-01-17T08:33:45Z,2020-01-17T08:51:03Z,2020-01-17T08:51:03Z,116
875,2020-01-17T05:05:31Z,,2020-01-17T11:59:14Z,794
865,2020-01-15T10:24:54Z,2020-01-17T11:49:55Z,2020-01-17T11:49:55Z,169
856,2020-01-14T03:48:12Z,2020-01-17T11:45:56Z,2020-01-17T11:45:56Z,61
853,2020-01-13T17:42:05Z,2020-01-17T11:37:45Z,2020-01-17T11:37:45Z,446
850,2020-01-13T00:59:44Z,2020-01-17T09:46:45Z,2020-01-17T09:46:45Z,151
837,2020-01-08T18:33:15Z,2020-01-08T22:25:30Z,2020-01-08T22:25:30Z,130
832,2020-01-08T03:13:44Z,2020-01-08T08:08:44Z,2020-01-08T08:08:44Z,114
824,2019-12-29T15:55:51Z,,2020-01-08T22:25:20Z,798
818,2019-12-26T19:05:57Z,,2020-02-23T00:28:51Z,2135
813,2019-12-24T16:18:50Z,2019-12-30T22:22:12Z,2019-12-30T22:22:12Z,87
810,2019-12-22T12:35:35Z,2020-01-08T22:01:58Z,2020-01-08T22:01:58Z,48
807,2019-12-19T21:40:59Z,2020-01-12T19:38:40Z,2020-01-12T19:38:40Z,154
797,2019-12-18T03:29:15Z,2020-01-08T21:47:20Z,2020-01-08T21:47:20Z,585
795,2019-12-16T13:23:34Z,2020-01-08T21:34:14Z,2020-01-08T21:34:14Z,47
792,2019-12-14T19:48:08Z,2020-01-08T21:22:15Z,2020-01-08T21:22:15Z,128
789,2019-12-12T22:20:35Z,2019-12-13T10:29:18Z,2019-12-13T10:29:18Z,299
784,2019-12-11T09:55:24Z,2020-01-08T21:01:22Z,2020-01-08T21:01:23Z,48
783,2019-12-10T06:16:19Z,2020-01-08T20:58:33Z,2020-01-08T20:58:33Z,1084
781,2019-12-09T18:54:30Z,2019-12-09T19:02:45Z,2019-12-09T19:02:45Z,247
780,2019-12-09T17:52:45Z,2019-12-09T17:59:30Z,2019-12-09T17:59:30Z,176
766,2019-12-03T19:15:02Z,2019-12-09T18:13:29Z,2019-12-09T18:13:29Z,104
762,2019-12-02T11:12:49Z,,2019-12-06T05:16:41Z,248
761,2019-12-01T19:28:39Z,,2019-12-09T18:03:19Z,122
756,2019-11-30T09:57:26Z,2020-01-08T20:50:21Z,2020-01-08T20:50:22Z,273
752,2019-11-29T07:43:05Z,2019-11-29T07:52:03Z,2019-11-29T07:52:03Z,86
751,2019-11-29T07:14:50Z,2019-11-29T07:29:38Z,2019-11-29T07:29:38Z,67
750,2019-11-29T06:40:42Z,2019-11-29T06:45:10Z,2019-11-29T06:45:10Z,396
749,2019-11-29T06:18:47Z,2019-11-29T06:35:26Z,2019-11-29T06:35:26Z,73
1425,2020-05-17T13:55:19Z,2020-05-17T14:03:54Z,2020-05-17T14:03:54Z,64
1424,2020-05-17T10:22:29Z,2020-05-17T10:28:38Z,2020-05-17T10:28:38Z,118
1423,2020-05-17T10:08:14Z,2020-05-17T10:11:18Z,2020-05-17T10:11:18Z,52
1421,2020-05-16T15:41:16Z,2020-05-16T15:45:13Z,2020-05-16T15:45:13Z,132
1420,2020-05-16T15:05:16Z,2020-06-13T13:06:00Z,2020-06-13T13:06:00Z,421
1419,2020-05-16T13:11:52Z,2020-05-16T13:17:25Z,2020-05-16T13:17:25Z,134
1414,2020-05-15T00:06:20Z,,2022-03-17T20:16:10Z,248
1412,2020-05-14T18:09:09Z,,2020-06-28T11:58:05Z,140
1395,2020-05-10T15:48:54Z,2020-06-13T12:50:14Z,2020-06-13T12:50:14Z,169
1393,2020-05-08T19:13:33Z,,2023-06-26T22:54:05Z,42
1390,2020-05-07T19:03:19Z,2020-06-12T22:06:53Z,2020-06-12T22:06:53Z,190
1386,2020-05-07T05:21:10Z,2020-06-13T12:44:52Z,2020-06-13T12:44:52Z,233
1385,2020-05-06T20:44:30Z,,2020-06-13T12:48:08Z,299
1377,2020-05-04T23:52:24Z,2020-06-12T21:44:23Z,2020-06-12T21:44:23Z,167
1374,2020-05-04T14:35:58Z,2020-10-11T10:46:21Z,2020-10-11T10:46:21Z,42
1370,2020-05-04T04:25:50Z,,2020-06-12T21:09:33Z,875
1368,2020-05-03T18:27:31Z,,2022-07-07T13:53:59Z,155
1365,2020-05-02T20:58:51Z,2020-06-12T20:58:00Z,2020-06-12T20:58:00Z,415
1364,2020-05-02T16:13:21Z,2021-07-02T13:42:29Z,2021-07-02T13:42:29Z,57
1363,2020-05-02T12:08:09Z,,2021-07-03T15:09:37Z,264
1361,2020-05-01T17:34:54Z,2020-06-13T12:38:08Z,2020-06-13T12:38:09Z,187
1354,2020-04-30T09:06:15Z,2020-06-13T12:33:28Z,2020-06-13T12:33:28Z,342
1351,2020-04-29T14:34:01Z,2020-06-12T20:44:41Z,2020-06-12T20:44:41Z,64
1348,2020-04-29T01:37:31Z,2020-06-13T11:58:07Z,2020-06-13T11:58:07Z,211
1346,2020-04-28T22:11:24Z,,2023-06-26T16:41:44Z,62
1344,2020-04-28T19:33:38Z,2020-05-17T11:50:43Z,2020-05-17T11:50:43Z,232
1336,2020-04-28T10:06:45Z,2020-05-17T11:48:05Z,2020-05-17T11:48:05Z,169
1330,2020-04-27T16:45:28Z,2021-08-18T13:24:21Z,2021-08-18T13:24:21Z,43
1326,2020-04-26T09:00:31Z,2020-05-17T11:40:56Z,2020-05-17T11:40:56Z,42
1325,2020-04-25T13:52:05Z,2020-05-17T11:32:45Z,2020-05-17T11:32:45Z,42
1324,2020-04-25T00:33:06Z,2020-05-17T10:56:58Z,2020-05-17T10:56:58Z,68
1323,2020-04-24T15:01:30Z,2020-06-12T20:39:27Z,2020-06-12T20:39:27Z,80
1322,2020-04-24T14:20:22Z,2020-06-12T20:35:59Z,2020-06-12T20:36:00Z,254
1316,2020-04-24T04:42:28Z,,2020-08-03T06:21:42Z,563
1301,2020-04-22T02:15:35Z,2020-05-17T10:48:03Z,2020-05-17T10:48:03Z,252
1300,2020-04-22T00:35:09Z,2020-05-17T10:46:23Z,2020-05-17T10:46:23Z,35
1299,2020-04-22T00:35:00Z,2020-05-17T10:37:16Z,2020-05-17T10:37:16Z,112
1293,2020-04-20T10:48:16Z,2020-05-17T10:14:15Z,2020-05-17T10:14:15Z,92
1291,2020-04-20T02:24:47Z,,2020-05-17T10:31:22Z,86
1290,2020-04-19T18:18:05Z,2020-05-16T18:53:41Z,2020-05-16T18:53:41Z,102
1289,2020-04-19T14:31:04Z,2020-05-16T16:02:06Z,2020-05-16T16:02:06Z,180
1287,2020-04-18T15:50:13Z,2020-04-18T15:56:35Z,2020-04-18T15:56:35Z,67
1286,2020-04-18T14:02:51Z,,2020-06-12T20:18:37Z,180
1282,2020-04-17T03:58:58Z,,2020-05-24T06:49:30Z,18
1274,2020-04-16T00:35:14Z,2020-05-16T13:37:58Z,2020-05-16T13:37:58Z,82
1267,2020-04-15T00:51:04Z,2021-05-05T18:20:56Z,2021-05-05T18:20:56Z,880
1262,2020-04-14T10:28:18Z,,2020-05-16T15:55:29Z,42
1260,2020-04-14T07:35:01Z,,2020-05-16T15:48:36Z,247
1259,2020-04-14T02:57:10Z,2020-05-16T13:28:26Z,2020-05-16T13:28:26Z,131
1253,2020-04-13T03:21:04Z,2021-07-04T17:06:18Z,2021-07-04T17:06:18Z,61
1252,2020-04-13T03:18:04Z,2021-07-04T14:14:29Z,2021-07-04T14:14:29Z,67
1251,2020-04-13T03:14:49Z,2021-07-04T12:49:31Z,2021-07-04T12:49:31Z,81
1250,2020-04-13T03:09:05Z,2020-05-16T12:58:00Z,2020-05-16T12:58:00Z,41
1249,2020-04-12T22:50:24Z,2020-05-16T12:46:49Z,2020-05-16T12:46:50Z,146
1248,2020-04-12T21:44:11Z,2020-05-16T12:37:17Z,2020-05-16T12:37:17Z,120
1247,2020-04-12T19:36:19Z,,2020-04-12T21:46:55Z,146
1244,2020-04-12T03:55:27Z,2020-05-16T11:02:21Z,2020-05-16T11:02:21Z,142
1243,2020-04-11T22:50:10Z,2020-06-12T19:59:33Z,2020-06-12T19:59:33Z,23
1239,2020-04-11T14:42:43Z,2020-06-12T19:41:44Z,2020-06-12T19:41:44Z,179
1237,2020-04-10T16:30:32Z,2020-04-11T17:20:32Z,2020-04-11T17:20:32Z,116
1231,2020-04-09T19:20:44Z,,2021-05-10T09:18:49Z,221
1226,2020-04-08T05:22:56Z,2020-04-08T05:41:54Z,2020-04-08T05:41:54Z,100
1225,2020-04-07T20:34:12Z,2020-04-08T04:25:01Z,2020-04-08T04:25:01Z,114
1223,2020-04-07T18:07:09Z,2023-06-22T11:20:12Z,2023-06-22T11:20:12Z,98
1222,2020-04-07T17:57:53Z,2020-04-08T04:37:38Z,2020-04-08T04:37:38Z,208
1220,2020-04-07T17:37:52Z,2020-04-11T16:46:47Z,2020-04-11T16:46:47Z,100
1215,2020-04-04T20:31:21Z,2020-04-04T20:36:11Z,2020-04-04T20:36:11Z,119
1214,2020-04-04T19:06:56Z,2020-04-04T19:39:16Z,2020-04-04T19:39:16Z,53
1213,2020-04-04T16:40:24Z,,2020-04-04T20:04:57Z,265
1212,2020-04-04T15:33:21Z,2020-04-04T20:03:18Z,2020-04-04T20:03:18Z,207
1210,2020-04-04T14:59:59Z,2020-04-04T20:01:19Z,2020-04-04T20:01:19Z,93
1203,2020-04-01T16:11:35Z,2020-05-16T10:45:05Z,2020-05-16T10:45:05Z,103
1202,2020-04-01T13:46:05Z,2020-05-16T10:32:32Z,2020-05-16T10:32:32Z,46
1201,2020-03-31T20:26:41Z,2020-04-02T05:00:51Z,2020-04-02T05:00:51Z,114
1200,2020-03-31T18:46:27Z,2020-04-04T20:13:56Z,2020-04-04T20:13:56Z,33
1199,2020-03-31T17:27:51Z,2020-06-11T21:53:20Z,2020-06-11T21:53:20Z,682
1197,2020-03-31T14:00:53Z,2020-05-24T05:43:26Z,2020-05-24T05:43:26Z,47
1192,2020-03-31T05:10:19Z,2020-05-16T10:18:05Z,2020-05-16T10:18:05Z,179
1191,2020-03-31T02:19:31Z,2020-05-16T09:58:11Z,2020-05-16T09:58:11Z,142
1189,2020-03-30T18:32:49Z,2020-03-30T18:41:50Z,2020-03-30T18:41:51Z,143
1188,2020-03-30T18:08:19Z,2020-04-05T14:46:23Z,2020-04-05T14:46:23Z,825
1187,2020-03-30T15:07:20Z,2020-03-30T18:14:58Z,2020-03-30T18:14:58Z,103
1185,2020-03-30T09:53:20Z,2020-03-30T09:58:49Z,2020-03-30T09:58:49Z,81
1183,2020-03-30T02:09:06Z,2020-04-05T13:15:40Z,2020-04-05T13:15:40Z,124
1182,2020-03-29T20:03:06Z,2020-03-29T20:05:25Z,2020-03-29T20:05:25Z,90
1179,2020-03-28T19:36:12Z,2020-03-29T15:04:05Z,2020-03-29T15:04:05Z,99
1175,2020-03-27T16:48:50Z,2020-03-27T16:51:59Z,2020-03-27T16:51:59Z,261
1172,2020-03-27T10:11:48Z,,2020-03-27T16:31:05Z,79
1171,2020-03-27T09:13:36Z,2020-03-27T09:20:40Z,2020-03-27T09:20:40Z,82
1169,2020-03-26T20:03:38Z,2020-03-26T21:22:35Z,2020-03-26T21:22:35Z,162
1168,2020-03-26T18:50:39Z,2020-03-26T19:09:54Z,2020-03-26T19:09:54Z,92
1166,2020-03-25T13:57:00Z,2020-04-05T13:04:47Z,2020-04-05T13:04:47Z,185
1164,2020-03-25T10:33:20Z,2020-03-29T17:26:30Z,2020-03-29T17:26:30Z,169
1162,2020-03-24T20:22:16Z,,2020-03-27T16:38:32Z,478
1161,2020-03-24T18:15:22Z,2020-03-27T16:32:36Z,2020-03-27T16:32:36Z,130
1159,2020-03-24T13:48:11Z,,2020-04-01T14:03:33Z,1015
1150,2020-03-21T16:41:40Z,,2020-03-23T21:03:24Z,641
1148,2020-03-20T15:57:43Z,2020-03-29T15:51:59Z,2020-03-29T15:51:59Z,90
1146,2020-03-20T11:46:48Z,,2020-03-27T16:30:35Z,139
1144,2020-03-20T09:32:04Z,2020-04-05T11:53:10Z,2020-04-05T11:53:10Z,360
65,2019-03-04T07:09:14Z,2019-03-04T07:12:21Z,2019-03-04T07:12:21Z,96
64,2019-03-04T06:57:03Z,2019-03-04T16:04:17Z,2019-03-04T16:04:17Z,96
63,2019-03-03T16:39:05Z,2019-03-03T16:52:38Z,2019-03-03T16:52:38Z,105
62,2019-03-02T17:25:59Z,2019-03-02T17:45:15Z,2019-03-02T17:45:15Z,118
61,2019-03-02T09:45:37Z,2019-03-02T09:48:06Z,2019-03-02T09:48:06Z,128
55,2019-02-25T08:54:51Z,2019-03-16T17:15:08Z,2019-03-16T17:15:08Z,45
53,2019-02-23T21:28:58Z,2019-02-23T21:31:51Z,2019-02-23T21:31:51Z,67
52,2019-02-23T21:02:22Z,2019-02-23T21:04:45Z,2019-02-23T21:04:45Z,208
48,2019-02-20T17:54:54Z,2019-02-20T17:58:27Z,2019-02-20T17:58:27Z,51
45,2019-02-19T16:55:31Z,2019-02-19T17:18:29Z,2019-02-19T17:18:29Z,210
44,2019-02-19T16:19:04Z,2019-02-19T16:27:48Z,2019-02-19T16:27:49Z,101
42,2019-02-18T18:38:05Z,2019-02-18T18:40:32Z,2019-02-18T18:40:32Z,73
41,2019-02-18T17:53:27Z,2019-02-18T17:58:21Z,2019-02-18T17:58:21Z,137
40,2019-02-18T17:35:33Z,,2019-02-18T19:58:57Z,923
37,2019-02-18T11:57:50Z,,2019-03-25T19:16:46Z,591
35,2019-02-16T12:58:25Z,2019-02-16T13:01:30Z,2019-02-16T13:01:30Z,120
34,2019-02-16T10:03:45Z,2019-02-16T10:09:20Z,2019-02-16T10:09:21Z,68
32,2019-02-13T16:29:36Z,,2019-02-16T10:09:06Z,213
30,2019-02-12T18:55:39Z,2019-02-12T19:02:22Z,2019-02-12T19:02:22Z,1198
29,2019-02-12T17:38:43Z,2019-02-12T17:43:35Z,2019-02-12T17:43:35Z,161
26,2019-02-10T04:16:31Z,2019-02-14T18:57:49Z,2019-02-14T18:57:49Z,828
25,2019-02-08T14:53:49Z,2019-02-16T08:44:56Z,2019-02-16T08:44:56Z,132
24,2019-02-08T03:02:57Z,2019-02-08T11:41:14Z,2019-02-08T11:41:14Z,48
21,2019-02-02T16:15:00Z,2019-02-08T12:06:20Z,2019-02-08T12:06:20Z,118
20,2019-02-01T21:49:54Z,,2019-03-20T18:02:18Z,788
17,2019-01-30T20:16:49Z,2019-02-01T10:14:24Z,2019-02-01T10:14:24Z,35
11,2019-01-23T15:08:08Z,2019-01-23T15:12:10Z,2019-01-23T15:12:10Z,277
1,2018-12-09T16:25:56Z,2018-12-09T16:27:47Z,2018-12-09T16:27:47Z,204
748,2019-11-28T20:15:02Z,2019-11-29T06:02:11Z,2019-11-29T06:02:11Z,234
746,2019-11-28T17:41:31Z,2019-12-09T13:48:55Z,2019-12-09T13:48:55Z,34
742,2019-11-27T20:39:55Z,2019-11-27T20:43:57Z,2019-11-27T20:43:57Z,252
734,2019-11-26T06:15:39Z,2019-11-27T20:27:57Z,2019-11-27T20:27:57Z,56
722,2019-11-20T12:44:17Z,2019-12-11T16:58:01Z,2019-12-11T16:58:01Z,901
715,2019-11-19T09:39:04Z,2019-11-27T20:23:24Z,2019-11-27T20:23:24Z,62
710,2019-11-14T12:45:39Z,2019-11-27T20:06:50Z,2019-11-27T20:06:50Z,138
700,2019-11-10T17:41:26Z,2019-11-27T20:03:42Z,2019-11-27T20:03:42Z,166
698,2019-11-10T03:19:17Z,2019-11-27T20:00:35Z,2019-11-27T20:00:35Z,567
682,2019-11-05T08:42:44Z,2019-11-23T21:43:44Z,2019-11-23T21:43:44Z,252
681,2019-11-05T08:02:25Z,2019-11-27T19:51:30Z,2019-11-27T19:51:30Z,954
671,2019-10-30T16:41:35Z,2019-11-27T19:43:24Z,2019-11-27T19:43:24Z,115
647,2019-10-24T02:52:47Z,2019-11-27T19:37:20Z,2019-11-27T19:37:20Z,28
646,2019-10-23T20:25:56Z,2019-11-27T19:32:02Z,2019-11-27T19:32:02Z,107
645,2019-10-23T15:31:58Z,2019-11-24T14:09:46Z,2019-11-24T14:09:46Z,127
642,2019-10-22T18:12:42Z,2019-11-24T14:00:52Z,2019-11-24T14:00:52Z,311
637,2019-10-21T23:06:37Z,2019-11-24T13:23:34Z,2019-11-24T13:23:34Z,305
621,2019-10-14T06:53:04Z,2019-11-24T13:15:39Z,2019-11-24T13:15:39Z,793
613,2019-10-10T17:15:36Z,2019-11-23T21:59:16Z,2019-11-23T21:59:16Z,90
606,2019-10-08T18:45:58Z,,2019-10-27T22:48:58Z,1069
605,2019-10-08T17:44:22Z,,2019-11-23T22:04:24Z,256
598,2019-10-07T13:03:19Z,2019-10-09T17:45:44Z,2019-10-09T17:45:45Z,58
595,2019-10-06T01:37:48Z,2019-10-09T18:01:59Z,2019-10-09T18:01:59Z,2213
593,2019-10-05T18:09:36Z,2019-10-05T18:17:15Z,2019-10-05T18:17:15Z,94
589,2019-10-04T04:46:49Z,2019-10-05T00:23:35Z,2019-10-05T00:23:35Z,2270
583,2019-10-01T13:49:33Z,,2019-10-04T18:29:38Z,247
574,2019-09-28T14:20:44Z,2019-10-04T20:33:43Z,2019-10-04T20:33:43Z,66
570,2019-09-26T02:58:08Z,,2019-10-07T06:40:59Z,756
568,2019-09-25T12:38:25Z,,2019-10-04T00:27:34Z,429
557,2019-09-22T18:19:30Z,2019-11-23T21:50:59Z,2019-11-23T21:50:59Z,152
556,2019-09-22T18:04:47Z,2019-10-04T20:02:40Z,2019-10-04T20:02:41Z,334
554,2019-09-22T00:45:41Z,2019-10-04T20:08:41Z,2019-10-04T20:08:42Z,432
547,2019-09-19T01:53:01Z,,2019-10-04T00:12:03Z,213
538,2019-09-17T04:51:53Z,2019-10-04T21:35:21Z,2019-10-04T21:35:21Z,643
537,2019-09-16T16:26:42Z,2019-10-04T00:35:44Z,2019-10-04T00:35:45Z,83
530,2019-09-14T18:38:52Z,,2019-10-04T00:30:59Z,446
517,2019-09-10T11:13:38Z,2019-10-04T00:08:30Z,2019-10-04T00:08:30Z,273
514,2019-09-07T09:26:11Z,2019-10-04T00:01:41Z,2019-10-04T00:01:42Z,40
511,2019-09-06T15:09:04Z,2019-10-03T23:57:49Z,2019-10-03T23:57:49Z,187
506,2019-09-04T21:50:09Z,,2019-09-15T22:32:45Z,389
505,2019-09-04T18:16:06Z,,2019-10-04T06:13:13Z,602
502,2019-09-04T07:52:18Z,,2019-10-05T18:20:50Z,207
499,2019-09-03T11:24:33Z,2019-10-03T23:41:05Z,2019-10-03T23:41:05Z,362
493,2019-08-31T18:33:37Z,2019-09-01T12:51:43Z,2019-09-01T12:51:43Z,54
491,2019-08-31T12:32:56Z,,2019-08-31T22:23:23Z,204
490,2019-08-31T01:30:00Z,2019-08-31T01:35:35Z,2019-08-31T01:35:35Z,74
489,2019-08-30T21:25:15Z,2019-08-30T21:34:48Z,2019-08-30T21:34:48Z,153
485,2019-08-29T22:59:39Z,2019-08-30T23:56:14Z,2019-08-30T23:56:14Z,642
481,2019-08-29T09:44:02Z,2019-08-31T00:00:56Z,2019-08-31T00:00:56Z,205
477,2019-08-28T02:05:58Z,2019-08-31T00:45:02Z,2019-08-31T00:45:02Z,71
468,2019-08-27T04:07:12Z,2019-08-31T00:06:00Z,2019-08-31T00:06:00Z,529
467,2019-08-26T15:35:39Z,2019-09-29T21:47:35Z,2019-09-29T21:47:35Z,323
465,2019-08-25T20:19:32Z,2019-08-30T23:34:49Z,2019-08-30T23:34:49Z,239
464,2019-08-25T13:06:54Z,2019-09-29T22:03:16Z,2019-09-29T22:03:17Z,389
463,2019-08-25T02:10:18Z,2019-08-31T00:30:03Z,2019-08-31T00:30:03Z,184
462,2019-08-25T00:59:06Z,2019-08-25T01:05:45Z,2019-08-25T01:05:45Z,86
454,2019-08-21T17:34:14Z,2019-08-30T23:12:16Z,2019-08-30T23:12:16Z,514
451,2019-08-21T11:10:57Z,2019-09-29T21:19:10Z,2019-09-29T21:19:10Z,199
447,2019-08-19T18:32:30Z,2019-08-30T22:35:53Z,2019-08-30T22:35:53Z,25
439,2019-08-15T07:13:04Z,2019-08-30T22:32:39Z,2019-08-30T22:32:39Z,162
438,2019-08-14T18:50:09Z,2019-08-30T22:00:01Z,2019-08-30T22:00:01Z,67
437,2019-08-14T12:08:29Z,2019-08-30T21:46:06Z,2019-08-30T21:46:06Z,245
435,2019-08-13T07:07:42Z,2019-08-30T16:17:43Z,2019-08-30T16:17:43Z,228
427,2019-08-12T01:43:56Z,,2019-08-12T08:50:24Z,722
423,2019-08-06T19:11:26Z,,2019-08-23T07:02:00Z,450
422,2019-08-06T08:29:45Z,2019-08-26T13:24:58Z,2019-08-26T13:24:58Z,1847
419,2019-08-04T21:22:13Z,2019-08-07T19:03:12Z,2019-08-07T19:03:12Z,28
417,2019-08-01T18:57:31Z,2019-08-25T02:55:25Z,2019-08-25T02:55:26Z,159
415,2019-08-01T09:04:13Z,2019-08-25T00:39:49Z,2019-08-25T00:39:49Z,186
411,2019-07-30T10:19:11Z,2019-08-07T19:01:31Z,2019-08-07T19:01:31Z,27
400,2019-07-22T13:47:33Z,2019-08-07T18:55:34Z,2019-08-07T18:55:34Z,241
398,2019-07-22T05:35:50Z,,2019-08-07T15:45:22Z,37
385,2019-07-13T00:10:01Z,2019-07-13T00:13:28Z,2019-07-13T00:13:28Z,124
384,2019-07-12T21:14:55Z,2019-07-12T23:56:26Z,2019-07-12T23:56:26Z,124
380,2019-07-11T09:21:52Z,2019-07-12T23:28:07Z,2019-07-12T23:28:07Z,22
377,2019-07-08T14:08:58Z,,2019-10-20T08:39:45Z,3488
371,2019-07-05T07:13:06Z,2019-07-12T23:17:35Z,2019-07-12T23:17:35Z,411
370,2019-07-05T07:00:30Z,,2019-07-12T23:08:49Z,51
367,2019-07-04T22:13:34Z,2019-08-06T12:10:30Z,2019-08-06T12:10:30Z,66
366,2019-07-04T16:14:57Z,2019-07-12T23:22:22Z,2019-07-12T23:22:22Z,77
356,2019-07-01T11:08:39Z,,2019-08-07T14:21:17Z,315
351,2019-06-28T19:23:36Z,2019-06-28T19:27:28Z,2019-06-28T19:27:28Z,254
350,2019-06-28T18:52:10Z,2019-06-28T18:56:49Z,2019-06-28T18:56:49Z,94
349,2019-06-28T18:10:06Z,2019-06-28T18:15:18Z,2019-06-28T18:15:18Z,205
348,2019-06-28T17:47:34Z,2019-06-28T17:54:49Z,2019-06-28T17:54:49Z,126
347,2019-06-28T17:31:21Z,2019-06-28T17:35:17Z,2019-06-28T17:35:17Z,1002
346,2019-06-28T15:19:06Z,,2019-06-28T15:26:09Z,83
344,2019-06-28T10:30:37Z,2019-06-28T10:36:09Z,2019-06-28T10:36:09Z,84
341,2019-06-27T20:36:10Z,2019-06-27T20:44:16Z,2019-06-27T20:44:16Z,85
340,2019-06-27T19:43:37Z,2019-06-27T19:51:39Z,2019-06-27T19:51:39Z,647
339,2019-06-27T19:28:21Z,2019-06-27T19:32:27Z,2019-06-27T19:32:27Z,57
338,2019-06-27T18:39:28Z,2019-06-27T18:51:18Z,2019-06-27T18:51:18Z,129
333,2019-06-25T08:27:21Z,,2019-07-13T00:16:24Z,92
331,2019-06-24T18:10:36Z,2019-06-27T11:25:17Z,2019-06-27T11:25:17Z,110
330,2019-06-23T09:01:40Z,2019-06-27T11:12:38Z,2019-06-27T11:12:38Z,63
326,2019-06-21T21:10:15Z,,2019-06-28T17:16:25Z,133
322,2019-06-18T21:46:36Z,2019-06-20T09:31:33Z,2019-06-20T09:31:33Z,93
320,2019-06-18T00:13:14Z,2019-06-18T07:37:40Z,2019-06-18T07:37:41Z,1310
314,2019-06-14T05:55:42Z,2019-06-18T11:52:35Z,2019-06-18T11:52:35Z,141
313,2019-06-14T03:35:09Z,2019-06-18T07:46:58Z,2019-06-18T07:46:58Z,70
311,2019-06-13T16:27:14Z,2019-06-13T16:37:49Z,2019-06-13T16:37:49Z,151
306,2019-06-11T20:35:47Z,2019-06-13T16:34:21Z,2019-06-13T16:34:21Z,32
294,2019-06-06T10:21:43Z,2019-06-06T10:29:40Z,2019-06-06T10:29:40Z,166
292,2019-06-05T16:57:45Z,2019-06-05T17:00:54Z,2019-06-05T17:00:54Z,100
291,2019-06-05T11:39:02Z,2019-06-05T11:43:19Z,2019-06-05T11:43:19Z,97
288,2019-06-03T19:47:17Z,2019-06-13T16:31:49Z,2019-06-13T16:31:49Z,126
287,2019-06-03T17:43:40Z,2019-06-03T17:59:40Z,2019-06-03T17:59:41Z,239
282,2019-06-01T05:52:00Z,2019-06-01T05:57:45Z,2019-06-01T05:57:45Z,328
279,2019-05-30T15:35:48Z,2019-05-30T15:43:02Z,2019-05-30T15:43:02Z,101
278,2019-05-30T13:30:37Z,2019-05-30T13:40:44Z,2019-05-30T13:40:44Z,438
275,2019-05-30T02:14:36Z,2019-05-30T13:43:19Z,2019-05-30T13:43:19Z,27
273,2019-05-29T12:14:48Z,2019-05-29T12:27:56Z,2019-05-29T12:27:56Z,170
272,2019-05-29T09:32:23Z,2019-05-29T09:34:47Z,2019-05-29T09:34:47Z,61
271,2019-05-29T07:45:04Z,2019-05-29T07:47:22Z,2019-05-29T07:47:22Z,150
266,2019-05-27T17:54:16Z,2019-05-27T17:56:21Z,2019-05-27T17:56:21Z,134
264,2019-05-27T11:54:52Z,2019-05-27T12:08:14Z,2019-05-27T12:08:14Z,175
262,2019-05-27T08:26:54Z,,2019-07-29T11:23:17Z,93
256,2019-05-24T14:54:23Z,2019-05-29T09:43:42Z,2019-05-29T09:43:42Z,96
255,2019-05-24T14:32:52Z,2019-05-25T15:47:50Z,2019-05-25T15:47:50Z,99
254,2019-05-24T13:45:15Z,,2019-05-24T14:25:34Z,731
248,2019-05-22T18:22:15Z,2019-05-25T15:35:58Z,2019-05-25T15:35:58Z,819
247,2019-05-22T14:25:19Z,2019-05-23T07:03:55Z,2019-05-23T07:03:55Z,28
243,2019-05-21T18:57:11Z,2019-05-21T18:59:48Z,2019-05-21T18:59:49Z,94
241,2019-05-20T09:39:22Z,2019-05-20T14:34:33Z,2019-05-20T14:34:34Z,67
235,2019-05-16T12:52:25Z,2019-05-16T14:07:00Z,2019-05-16T14:07:00Z,136
234,2019-05-16T12:18:08Z,2019-05-16T13:55:15Z,2019-05-16T13:55:15Z,743
232,2019-05-15T18:08:29Z,2019-05-15T18:13:07Z,2019-05-15T18:13:07Z,74
231,2019-05-15T17:58:12Z,2019-05-15T18:01:23Z,2019-05-15T18:01:23Z,94
229,2019-05-15T12:45:26Z,2019-05-15T14:29:37Z,2019-05-15T14:29:37Z,140
226,2019-05-14T17:34:10Z,2019-05-15T17:25:11Z,2019-05-15T17:25:12Z,2935
225,2019-05-14T16:46:21Z,2019-05-15T10:19:51Z,2019-05-15T10:19:51Z,22
222,2019-05-14T08:21:42Z,2019-05-15T10:43:31Z,2019-05-15T10:43:31Z,149
221,2019-05-13T21:01:19Z,2019-05-14T18:04:19Z,2019-05-14T18:04:19Z,28
217,2019-05-12T12:30:11Z,,2019-08-07T14:12:01Z,1806
209,2019-05-09T12:59:15Z,2019-05-11T09:43:47Z,2019-05-11T09:43:47Z,119
205,2019-05-07T08:53:53Z,,2019-05-29T08:15:39Z,89
204,2019-05-07T07:46:05Z,,2019-08-04T13:35:34Z,512
198,2019-05-02T22:49:38Z,2019-05-21T18:39:58Z,2019-05-21T18:39:58Z,684
195,2019-04-30T19:15:51Z,2019-05-15T10:50:58Z,2019-05-15T10:50:58Z,614
189,2019-04-27T15:59:51Z,2019-04-27T16:02:32Z,2019-04-27T16:02:32Z,104
188,2019-04-27T12:58:50Z,2019-04-27T13:00:57Z,2019-04-27T13:00:57Z,330
