number,created_at,merged_at,closed_at,desc_len
81,2014-07-05T21:09:34Z,2014-07-07T01:11:07Z,2014-07-07T01:11:07Z,33
80,2014-07-05T19:19:49Z,,2014-07-07T01:42:57Z,108
79,2014-07-05T17:48:24Z,2014-07-07T01:09:33Z,2014-07-07T01:09:33Z,95
519,2015-11-30T22:39:29Z,,2017-01-07T06:18:52Z,319
518,2015-11-30T22:33:22Z,,2017-01-07T06:18:52Z,594
517,2015-11-30T12:10:03Z,,2015-12-08T15:53:36Z,60
516,2015-11-30T09:44:09Z,2015-11-30T10:58:10Z,2015-11-30T10:58:10Z,26
515,2015-11-27T22:42:29Z,,2017-01-07T06:18:52Z,156
514,2015-11-26T17:16:09Z,2015-11-29T15:32:53Z,2015-11-29T15:32:53Z,10
513,2015-11-26T06:59:07Z,2015-11-26T07:07:31Z,2015-11-26T07:07:31Z,1317
512,2015-11-20T13:48:03Z,2015-11-20T18:31:40Z,2015-11-20T18:31:40Z,25
511,2015-11-18T09:39:58Z,,2017-01-07T06:18:52Z,992
510,2015-11-18T09:16:30Z,,2017-01-07T06:18:26Z,82
509,2015-11-17T21:39:51Z,2015-11-18T05:15:08Z,2015-11-18T05:15:08Z,100
508,2015-11-16T13:59:43Z,,2017-01-07T06:18:26Z,268
507,2015-11-13T20:39:45Z,2015-11-16T06:35:01Z,2015-11-16T06:35:01Z,81
506,2015-11-12T17:03:20Z,,2017-01-07T06:18:26Z,126
505,2015-11-12T16:53:18Z,,2015-11-12T16:53:41Z,122
504,2015-11-08T15:46:41Z,2016-03-20T15:40:24Z,2016-03-20T15:40:24Z,1246
503,2015-10-30T18:55:47Z,,2017-01-07T06:18:26Z,100
502,2015-10-30T17:23:56Z,,2017-01-07T06:18:26Z,42
501,2015-10-30T00:46:43Z,2015-10-30T09:20:22Z,2015-10-30T09:20:22Z,161
500,2015-10-29T21:45:04Z,,2017-01-07T06:18:26Z,27
499,2015-10-29T21:11:40Z,,2017-01-07T06:18:26Z,95
498,2015-10-29T02:54:29Z,,2015-10-30T00:44:28Z,143
497,2015-10-29T02:54:07Z,2015-10-29T05:16:21Z,2015-10-29T05:16:21Z,50
496,2015-10-26T19:17:21Z,2015-10-26T19:26:20Z,2015-10-26T19:26:20Z,221
495,2015-10-24T13:50:38Z,,2017-01-07T06:18:26Z,443
494,2015-10-24T13:44:24Z,,2017-01-07T06:18:26Z,296
493,2015-10-24T13:39:04Z,,2017-01-07T06:18:26Z,1100
492,2015-10-24T13:24:20Z,,2017-01-07T06:18:26Z,800
491,2015-10-24T13:16:37Z,,2017-01-07T06:18:26Z,259
490,2015-10-24T13:02:50Z,,2017-01-07T06:18:26Z,250
488,2015-10-21T03:16:17Z,,2017-01-07T06:18:25Z,402
487,2015-10-19T16:18:03Z,,2016-07-19T13:52:25Z,446
486,2015-10-19T15:49:18Z,,2016-02-01T15:34:10Z,320
485,2015-10-19T14:29:41Z,,2017-01-07T06:18:25Z,289
484,2015-10-18T03:21:23Z,,2017-01-07T06:18:25Z,364
483,2015-10-18T03:02:56Z,,2017-01-07T06:18:25Z,1043
482,2015-10-18T02:55:56Z,2015-10-19T07:10:03Z,2015-10-19T07:10:03Z,927
481,2015-10-16T17:54:40Z,,2017-01-07T06:18:25Z,19
480,2015-10-16T17:51:58Z,,2017-01-07T06:18:25Z,81
479,2015-10-16T17:30:14Z,,2017-01-07T06:18:25Z,105
478,2015-10-16T08:00:04Z,,2015-12-03T05:44:36Z,64
477,2015-10-15T22:19:30Z,2015-10-16T06:51:13Z,2015-10-16T06:51:13Z,97
476,2015-10-13T18:28:56Z,2015-10-16T06:51:55Z,2015-10-16T06:51:55Z,33
475,2015-10-10T20:41:13Z,,2017-01-07T06:18:25Z,249
474,2015-10-10T18:54:50Z,,2015-11-21T19:53:25Z,290
472,2015-10-09T13:32:13Z,,2016-01-27T16:37:58Z,193
471,2015-10-08T13:11:28Z,2016-03-07T07:51:04Z,2016-03-07T07:51:04Z,17
470,2015-10-08T08:11:28Z,,2017-01-07T06:18:25Z,14
469,2015-10-07T21:03:30Z,,2015-10-08T02:18:54Z,45
468,2015-10-07T05:26:40Z,2015-10-07T05:29:35Z,2015-10-07T05:29:35Z,453
467,2015-10-06T12:48:32Z,,2017-01-07T06:18:25Z,93
465,2015-10-05T09:41:02Z,,2017-01-07T06:18:24Z,274
464,2015-09-28T13:34:54Z,2015-09-29T18:53:53Z,2015-09-29T18:53:53Z,16
463,2015-09-28T13:20:10Z,2015-10-03T08:45:52Z,2015-10-03T08:45:52Z,27
462,2015-09-27T14:59:24Z,,2015-10-19T16:14:12Z,46
461,2015-09-26T17:55:35Z,,2017-01-07T06:18:24Z,10
460,2015-09-26T16:01:26Z,,2016-05-06T12:48:59Z,20
459,2015-09-23T02:52:30Z,2015-09-23T03:56:32Z,2015-09-23T03:56:32Z,349
455,2015-09-18T18:12:40Z,2015-09-19T10:56:00Z,2015-09-19T10:56:00Z,385
454,2015-09-18T08:42:37Z,2015-09-18T09:47:14Z,2015-09-18T09:47:14Z,73
453,2015-09-15T17:48:27Z,,2017-01-07T06:17:47Z,328
452,2015-09-11T16:00:02Z,2015-09-26T14:01:07Z,2015-09-26T14:01:07Z,149
451,2015-09-11T15:32:08Z,,2016-02-11T19:40:13Z,65
450,2015-09-10T13:15:44Z,2015-10-03T08:49:19Z,2015-10-03T08:49:19Z,49
449,2015-09-09T18:10:30Z,,2017-01-07T06:17:47Z,153
448,2015-09-07T08:37:31Z,,2017-01-07T06:17:47Z,70
447,2015-09-05T08:10:19Z,,2017-01-07T06:17:47Z,86
445,2015-09-03T08:33:15Z,,2017-01-07T06:17:47Z,168
444,2015-09-01T19:35:32Z,,2017-01-07T06:17:47Z,95
443,2015-08-31T11:00:35Z,,2017-01-07T06:17:47Z,115
442,2015-08-28T01:26:39Z,2015-08-31T16:14:34Z,2015-08-31T16:14:34Z,34
441,2015-08-27T01:45:41Z,2015-09-03T12:18:02Z,2015-09-03T12:18:02Z,119
440,2015-08-22T05:50:47Z,2015-08-31T17:43:26Z,2015-08-31T17:43:26Z,50
439,2015-08-17T04:37:42Z,,2017-01-07T06:17:47Z,53
438,2015-08-14T12:47:00Z,2015-08-14T14:47:02Z,2015-08-14T14:47:02Z,33
437,2015-08-13T15:55:22Z,,2017-01-07T06:17:47Z,36
434,2015-08-12T07:28:02Z,2015-08-12T07:47:16Z,2015-08-12T07:47:16Z,30
433,2015-08-12T07:27:26Z,,2017-01-07T06:17:47Z,41
432,2015-08-12T07:25:18Z,2015-08-12T07:47:52Z,2015-08-12T07:47:52Z,36
431,2015-08-11T02:41:19Z,2015-08-31T17:45:06Z,2015-08-31T17:45:06Z,324
430,2015-08-07T08:24:49Z,2015-08-31T17:44:19Z,2015-08-31T17:44:19Z,32
429,2015-08-03T14:22:09Z,,2016-10-06T17:25:14Z,35
428,2015-08-01T12:31:50Z,,2017-01-07T06:17:47Z,177
427,2015-08-01T05:26:36Z,,2017-01-07T06:17:47Z,46
426,2015-07-28T05:55:04Z,,2017-01-07T06:17:47Z,95
425,2015-07-26T20:46:48Z,2015-07-27T02:57:24Z,2015-07-27T02:57:24Z,107
424,2015-07-24T00:40:26Z,,2017-01-07T06:17:47Z,48
423,2015-07-23T13:09:55Z,,2017-01-07T06:17:46Z,34
422,2015-07-20T08:23:28Z,2015-07-21T15:45:09Z,2015-07-21T15:45:09Z,118
421,2015-07-15T12:32:09Z,2015-07-18T15:44:58Z,2015-07-18T15:44:58Z,91
420,2015-07-15T10:32:40Z,,2017-01-07T06:17:46Z,111
419,2015-07-12T15:32:02Z,,2015-10-15T22:06:07Z,119
418,2015-07-12T15:24:30Z,,2015-07-12T15:27:00Z,119
417,2015-07-09T03:01:13Z,2015-07-09T03:31:42Z,2015-07-09T03:31:42Z,115
416,2015-07-07T14:01:12Z,2015-07-07T14:34:01Z,2015-07-07T14:34:01Z,109
415,2015-07-06T19:56:13Z,,2015-07-07T14:58:44Z,111
414,2015-07-05T08:24:52Z,,2017-01-07T06:17:46Z,115
413,2015-07-03T15:20:58Z,2015-07-06T08:03:00Z,2015-07-06T08:03:00Z,55
412,2015-07-02T17:26:07Z,,2017-01-07T06:17:46Z,57
411,2015-07-02T01:18:18Z,,2017-01-07T06:17:46Z,98
