number,created_at,merged_at,closed_at,desc_len
221,2016-02-02T12:16:31Z,2016-02-24T21:43:59Z,2016-02-24T21:43:59Z,371
216,2016-01-29T08:32:57Z,2016-01-29T10:15:21Z,2016-01-29T10:15:21Z,51
212,2016-01-25T16:55:14Z,2016-01-25T17:06:21Z,2016-01-25T17:06:21Z,58
208,2016-01-23T09:53:55Z,,2016-02-15T10:25:46Z,213
1191,2017-11-20T14:48:04Z,,2017-11-29T12:12:47Z,224
1190,2017-11-18T09:22:27Z,,2017-11-18T10:11:20Z,88
1188,2017-11-17T15:45:46Z,2018-01-22T16:14:48Z,2018-01-22T16:14:48Z,59
1177,2017-11-12T04:31:38Z,2017-11-12T05:28:24Z,2017-11-12T05:28:24Z,55
1173,2017-11-07T17:05:00Z,2017-11-11T20:09:40Z,2017-11-11T20:09:40Z,415
1165,2017-11-03T15:57:27Z,2017-11-11T20:20:55Z,2017-11-11T20:20:55Z,226
1160,2017-11-02T22:58:49Z,2017-11-11T22:14:21Z,2017-11-11T22:14:21Z,338
1156,2017-11-01T07:50:02Z,2017-11-01T16:38:40Z,2017-11-01T16:38:40Z,131
1155,2017-10-31T14:28:32Z,,2020-03-08T03:39:41Z,680
1148,2017-10-24T17:50:59Z,2018-04-08T07:19:47Z,2018-04-08T07:19:47Z,363
1141,2017-10-19T20:55:49Z,,2017-10-20T14:54:17Z,288
1135,2017-10-18T03:42:56Z,2017-10-18T04:22:43Z,2017-10-18T04:22:43Z,562
1131,2017-10-15T03:30:09Z,2017-10-24T14:47:17Z,2017-10-24T14:47:17Z,399
1129,2017-10-13T11:51:56Z,2019-05-15T19:35:10Z,2019-05-15T19:35:10Z,365
1125,2017-10-11T21:14:38Z,2017-10-24T14:51:08Z,2017-10-24T14:51:09Z,157
1123,2017-10-10T20:53:52Z,,2017-12-18T22:52:10Z,1199
1122,2017-10-10T19:49:29Z,2018-02-20T06:39:06Z,2018-02-20T06:39:07Z,941
1114,2017-10-04T20:27:25Z,,2020-05-22T19:11:33Z,140
1110,2017-09-30T19:35:35Z,2020-02-15T12:48:17Z,2020-02-15T12:48:17Z,419
1107,2017-09-27T00:09:46Z,2020-05-22T14:44:18Z,2020-05-22T14:44:18Z,166
1106,2017-09-26T23:51:46Z,,2017-09-26T23:56:13Z,149
1102,2017-09-26T06:42:19Z,,2017-09-26T07:02:42Z,496
1095,2017-09-21T20:29:50Z,,2020-05-22T14:19:03Z,1523
1091,2017-09-19T09:52:21Z,2018-04-07T03:52:06Z,2018-04-07T03:52:06Z,195
1089,2017-09-18T14:05:47Z,,2017-09-20T12:36:37Z,42
1080,2017-09-09T16:05:04Z,2017-10-24T14:58:14Z,2017-10-24T14:58:14Z,444
1075,2017-09-07T05:17:07Z,,2019-12-25T00:31:06Z,1378
1070,2017-09-04T15:10:09Z,2018-02-17T00:05:49Z,2018-02-17T00:05:49Z,189
1065,2017-09-01T21:50:56Z,,2020-05-22T14:14:58Z,847
1061,2017-08-29T19:22:40Z,2017-10-20T14:16:24Z,2017-10-20T14:16:24Z,720
1059,2017-08-28T21:07:59Z,,2019-12-07T10:24:55Z,1291
1056,2017-08-22T02:50:00Z,2017-09-28T03:50:54Z,2017-09-28T03:50:54Z,130
1055,2017-08-21T12:56:35Z,2017-09-28T03:51:52Z,2017-09-28T03:51:52Z,8
1053,2017-08-21T01:54:18Z,,2018-01-09T01:02:23Z,654
1044,2017-08-14T18:13:02Z,,2017-11-11T20:14:33Z,137
1041,2017-08-12T21:40:29Z,,2017-10-24T14:30:30Z,780
1040,2017-08-12T13:52:57Z,2018-03-08T17:35:59Z,2018-03-08T17:35:59Z,220
1038,2017-08-10T13:43:39Z,,2017-08-12T11:43:51Z,636
1032,2017-08-04T07:48:19Z,,2017-08-12T12:11:27Z,208
1015,2017-07-25T03:06:09Z,2017-08-12T11:12:20Z,2017-08-12T11:12:21Z,311
987,2017-07-01T13:35:45Z,2017-09-28T03:53:40Z,2017-09-28T03:53:40Z,979
982,2017-06-27T20:30:30Z,2017-09-28T04:22:10Z,2017-09-28T04:22:10Z,391
974,2017-06-26T02:18:15Z,,2020-03-07T11:31:16Z,95
971,2017-06-23T12:58:06Z,,2017-06-25T09:51:15Z,88
966,2017-06-20T09:01:02Z,2017-07-10T07:50:43Z,2017-07-10T07:50:43Z,594
965,2017-06-20T04:12:13Z,,2017-07-10T07:56:58Z,150
963,2017-06-19T04:08:36Z,2017-08-13T15:30:28Z,2017-08-13T15:30:28Z,62
959,2017-06-15T12:14:04Z,2018-07-05T06:51:11Z,2018-07-05T06:51:11Z,834
955,2017-06-14T00:01:12Z,2017-08-12T13:02:44Z,2017-08-12T13:02:44Z,129
954,2017-06-13T18:51:48Z,2017-08-12T13:02:22Z,2017-08-12T13:02:22Z,25
951,2017-06-12T02:58:22Z,,2017-06-13T22:11:45Z,210
950,2017-06-09T08:42:56Z,2017-08-12T12:15:27Z,2017-08-12T12:15:27Z,144
947,2017-06-08T17:08:59Z,,2018-01-22T13:14:16Z,403
941,2017-06-07T11:01:04Z,2017-08-12T13:01:05Z,2017-08-12T13:01:05Z,208
935,2017-06-04T11:23:30Z,,2018-09-06T12:07:51Z,84
930,2017-05-31T14:54:29Z,2017-06-01T05:29:57Z,2017-06-01T05:29:57Z,311
927,2017-05-30T21:06:37Z,,2017-05-31T09:39:34Z,247
918,2017-05-26T08:40:00Z,,2017-05-28T19:57:14Z,61
917,2017-05-26T08:11:50Z,,2017-05-28T19:54:27Z,231
912,2017-05-23T07:37:11Z,,2017-05-31T14:49:04Z,273
887,2017-05-04T22:00:30Z,2017-05-31T02:31:43Z,2017-05-31T02:31:43Z,142
878,2017-05-02T03:47:13Z,2020-05-22T14:09:10Z,2020-05-22T14:09:10Z,78
874,2017-04-29T04:00:10Z,2017-08-12T12:58:10Z,2017-08-12T12:58:10Z,396
869,2017-04-27T16:17:12Z,2018-03-10T17:13:05Z,2018-03-10T17:13:05Z,386
857,2017-04-24T11:03:35Z,2017-05-28T20:03:40Z,2017-05-28T20:03:40Z,274
842,2017-04-14T08:30:53Z,,2020-05-22T14:05:56Z,869
831,2017-04-08T20:12:00Z,,2020-06-25T16:45:27Z,265
830,2017-04-08T19:45:14Z,2017-04-15T16:18:44Z,2017-04-15T16:18:44Z,89
829,2017-04-08T15:34:29Z,2017-04-08T18:18:37Z,2017-04-08T18:18:37Z,519
828,2017-04-08T11:02:13Z,2017-04-08T18:26:05Z,2017-04-08T18:26:05Z,379
826,2017-04-07T22:14:23Z,2017-04-08T04:05:53Z,2017-04-08T04:05:53Z,106
823,2017-04-07T08:58:10Z,,2018-03-08T16:23:01Z,11
818,2017-04-05T15:57:46Z,2017-04-08T04:26:17Z,2017-04-08T04:26:17Z,54
810,2017-04-01T17:38:11Z,,2017-04-08T11:59:06Z,557
786,2017-03-24T02:19:32Z,,2017-03-29T17:31:46Z,115
783,2017-03-22T08:15:15Z,,2017-03-27T04:09:40Z,16
781,2017-03-22T06:12:41Z,2017-03-27T04:12:58Z,2017-03-27T04:12:58Z,46
780,2017-03-21T14:52:29Z,,2017-03-21T15:39:58Z,51
778,2017-03-20T14:04:55Z,2017-04-08T11:19:25Z,2017-04-08T11:19:25Z,187
773,2017-03-19T05:15:47Z,2017-04-08T11:55:34Z,2017-04-08T11:55:34Z,185
742,2017-03-07T09:35:43Z,,2018-03-08T16:18:12Z,135
741,2017-03-05T17:58:18Z,2017-04-03T21:17:30Z,2017-04-03T21:17:30Z,317
733,2017-02-26T21:05:23Z,2017-03-02T05:01:02Z,2017-03-02T05:01:02Z,41
731,2017-02-25T11:26:51Z,2017-03-02T06:04:55Z,2017-03-02T06:04:55Z,306
730,2017-02-24T17:52:01Z,,2017-09-26T11:13:44Z,815
713,2017-02-18T15:01:55Z,,2017-02-20T01:19:47Z,195
707,2017-02-14T21:21:43Z,,2017-03-15T01:37:17Z,33
702,2017-02-14T07:38:35Z,2017-03-02T04:58:16Z,2017-03-02T04:58:16Z,24
696,2017-02-11T20:47:31Z,2017-03-18T19:19:18Z,2017-03-18T19:19:18Z,352
691,2017-02-07T23:55:41Z,2017-08-14T11:38:44Z,2017-08-14T11:38:44Z,509
689,2017-02-07T12:41:22Z,,2018-03-07T19:51:16Z,90
685,2017-02-06T02:23:55Z,2017-03-02T05:02:08Z,2017-03-02T05:02:08Z,72
680,2017-02-02T21:30:07Z,,2017-04-08T12:00:41Z,365
677,2017-02-02T06:31:22Z,2017-03-02T05:04:46Z,2017-03-02T05:04:46Z,35
676,2017-02-02T03:55:45Z,2017-03-02T05:08:24Z,2017-03-02T05:08:24Z,72
671,2017-01-30T06:36:56Z,2017-03-02T06:46:03Z,2017-03-02T06:46:03Z,27
670,2017-01-30T04:56:17Z,2017-03-02T06:38:27Z,2017-03-02T06:38:27Z,87
669,2017-01-30T04:44:47Z,,2017-01-30T06:26:55Z,27
656,2017-01-18T09:04:08Z,,2020-05-22T14:00:10Z,185
654,2017-01-16T05:33:28Z,2017-03-02T06:55:08Z,2017-03-02T06:55:08Z,517
