number,created_at,merged_at,closed_at,desc_len
777,2019-03-17T14:14:05Z,2019-04-26T20:05:49Z,2019-04-26T20:05:49Z,140
775,2019-03-17T04:38:16Z,2019-03-18T14:17:08Z,2019-03-18T14:17:09Z,501
774,2019-03-16T20:32:00Z,2019-03-16T20:44:45Z,2019-03-16T20:44:45Z,574
773,2019-03-16T18:20:21Z,2019-03-16T19:02:31Z,2019-03-16T19:02:31Z,52
769,2019-03-15T14:33:15Z,2019-03-15T15:30:43Z,2019-03-15T15:30:43Z,748
768,2019-03-15T11:57:34Z,2019-03-15T13:34:55Z,2019-03-15T13:34:55Z,224
767,2019-03-15T05:16:52Z,2019-03-15T11:48:40Z,2019-03-15T11:48:40Z,5514
766,2019-03-15T01:41:26Z,2019-03-15T14:42:19Z,2019-03-15T14:42:19Z,968
765,2019-03-14T18:44:12Z,2019-03-14T19:16:40Z,2019-03-14T19:16:40Z,1866
764,2019-03-14T16:51:30Z,2019-03-14T18:26:27Z,2019-03-14T18:26:27Z,3340
763,2019-03-14T12:45:47Z,2019-03-14T13:09:27Z,2019-03-14T13:09:27Z,1263
761,2019-03-13T18:35:22Z,2019-03-14T00:05:09Z,2019-03-14T00:05:09Z,1767
760,2019-03-13T17:30:03Z,2019-03-13T23:35:45Z,2019-03-13T23:35:45Z,394
759,2019-03-13T17:10:21Z,2019-03-13T23:35:31Z,2019-03-13T23:35:31Z,1661
758,2019-03-13T13:43:52Z,,2019-05-13T14:00:04Z,1164
756,2019-03-13T12:58:38Z,,2019-03-13T13:45:08Z,1772
755,2019-03-13T12:32:34Z,2019-03-13T16:57:40Z,2019-03-13T16:57:40Z,61
754,2019-03-13T05:55:03Z,2019-03-13T16:57:52Z,2019-03-13T16:57:53Z,3526
753,2019-03-13T05:54:47Z,2019-03-13T12:09:54Z,2019-03-13T12:09:54Z,3858
752,2019-03-13T01:29:50Z,2019-03-13T01:32:27Z,2019-03-13T01:32:27Z,432
751,2019-03-13T01:22:44Z,2019-03-13T01:25:22Z,2019-03-13T01:25:22Z,478
750,2019-03-13T00:49:35Z,2019-03-13T01:07:27Z,2019-03-13T01:07:27Z,746
749,2019-03-13T00:40:23Z,2019-03-13T00:50:08Z,2019-03-13T00:50:08Z,746
748,2019-03-13T00:23:49Z,2019-03-13T00:30:52Z,2019-03-13T00:30:52Z,291
747,2019-03-12T23:59:53Z,2019-03-13T00:10:06Z,2019-03-13T00:10:06Z,124
746,2019-03-12T23:55:52Z,2019-03-13T00:00:38Z,2019-03-13T00:00:38Z,456
745,2019-03-12T21:15:17Z,2019-03-13T00:01:03Z,2019-03-13T00:01:03Z,493
744,2019-03-12T16:22:46Z,,2019-03-15T15:25:32Z,605
743,2019-03-12T06:29:36Z,2019-03-12T16:41:16Z,2019-03-12T16:41:16Z,5848
742,2019-03-12T06:29:28Z,2019-03-12T15:00:32Z,2019-03-12T15:00:32Z,4397
741,2019-03-11T12:53:25Z,2019-03-12T21:09:53Z,2019-03-12T21:09:53Z,1713
740,2019-03-11T06:43:52Z,2019-03-11T11:49:12Z,2019-03-11T11:49:12Z,9859
739,2019-03-11T06:43:38Z,2019-03-11T11:48:13Z,2019-03-11T11:48:14Z,10325
738,2019-03-10T02:08:32Z,,2019-03-11T11:50:14Z,342
737,2019-03-10T00:21:06Z,2019-03-14T01:14:24Z,2019-03-14T01:14:25Z,1669
735,2019-03-09T20:47:10Z,,2019-03-09T21:35:29Z,510
2573,2020-10-15T19:48:53Z,2020-10-15T19:53:10Z,2020-10-15T19:53:10Z,142
2572,2020-10-15T19:28:58Z,2020-10-15T19:40:11Z,2020-10-15T19:40:11Z,198
2571,2020-10-15T16:42:32Z,2020-10-15T19:21:07Z,2020-10-15T19:21:07Z,685
2570,2020-10-15T15:38:00Z,,2020-10-16T18:04:20Z,176
2562,2020-10-14T19:41:41Z,2020-10-14T20:54:14Z,2020-10-14T20:54:14Z,288
2561,2020-10-14T16:32:12Z,2020-10-14T16:46:00Z,2020-10-14T16:46:00Z,404
2549,2020-10-13T12:44:50Z,,2020-10-25T16:33:11Z,179
2548,2020-10-13T12:10:31Z,2020-10-13T12:14:58Z,2020-10-13T12:14:58Z,53
2546,2020-10-12T20:22:55Z,2020-10-12T20:24:24Z,2020-10-12T20:24:24Z,655
2545,2020-10-12T19:04:55Z,2020-10-12T20:10:23Z,2020-10-12T20:10:23Z,631
2536,2020-10-10T00:59:55Z,2020-10-10T01:03:24Z,2020-10-10T01:03:24Z,60
2532,2020-10-09T17:17:23Z,2020-10-09T17:29:44Z,2020-10-09T17:29:44Z,394
2531,2020-10-09T16:44:23Z,2020-10-09T17:11:58Z,2020-10-09T17:11:58Z,833
2530,2020-10-09T12:30:34Z,2020-10-09T14:37:15Z,2020-10-09T14:37:15Z,527
2529,2020-10-09T12:18:44Z,2020-10-09T12:23:23Z,2020-10-09T12:23:24Z,231
2528,2020-10-09T12:09:21Z,2020-10-09T12:13:49Z,2020-10-09T12:13:49Z,236
2520,2020-10-08T14:53:30Z,2020-10-09T17:34:35Z,2020-10-09T17:34:35Z,1736
2519,2020-10-08T12:24:02Z,,2020-10-09T17:33:03Z,173
2516,2020-10-07T18:30:17Z,2020-10-07T19:04:21Z,2020-10-07T19:04:21Z,631
2515,2020-10-07T17:46:55Z,2020-10-07T18:07:19Z,2020-10-07T18:07:19Z,75
2513,2020-10-07T14:21:50Z,2020-10-07T14:30:41Z,2020-10-07T14:30:41Z,631
2506,2020-10-06T01:23:39Z,,2020-10-09T17:36:44Z,534
2505,2020-10-06T00:23:57Z,,2020-10-09T17:33:45Z,264
2504,2020-10-06T00:04:15Z,,2020-10-06T00:27:59Z,1161
2491,2020-10-04T16:27:44Z,,2020-10-19T20:50:32Z,414
2474,2020-09-30T17:00:20Z,2020-10-08T15:21:40Z,2020-10-08T15:21:40Z,2845
2472,2020-09-30T15:19:10Z,,2020-10-25T16:38:09Z,1781
2471,2020-09-30T14:52:51Z,2020-10-04T16:28:54Z,2020-10-04T16:28:54Z,294
2468,2020-09-29T17:46:57Z,2020-09-29T20:06:32Z,2020-09-29T20:06:32Z,2274
2460,2020-09-28T17:38:22Z,2020-10-08T19:48:07Z,2020-10-08T19:48:08Z,2148
2448,2020-09-25T13:39:33Z,,2020-09-30T05:57:04Z,87
2444,2020-09-24T20:53:56Z,,2020-09-30T15:20:44Z,1788
2432,2020-09-23T02:42:53Z,2020-09-23T02:47:36Z,2020-09-23T02:47:36Z,34
2422,2020-09-22T02:36:56Z,,2020-09-22T17:36:53Z,803
2417,2020-09-20T21:22:08Z,,2020-10-18T15:13:05Z,622
2414,2020-09-20T08:58:34Z,,2020-10-12T17:22:21Z,777
2391,2020-09-15T16:26:50Z,2020-10-12T18:15:56Z,2020-10-12T18:15:56Z,171
2387,2020-09-15T02:53:08Z,2020-09-20T01:47:41Z,2020-09-20T01:47:41Z,110
2385,2020-09-15T00:00:27Z,,2021-05-26T20:33:39Z,1427
2382,2020-09-14T12:54:19Z,2020-09-14T13:12:37Z,2020-09-14T13:12:37Z,857
2380,2020-09-14T04:01:43Z,2020-09-14T12:37:35Z,2020-09-14T12:37:35Z,109
2379,2020-09-13T20:45:58Z,2020-09-20T01:49:30Z,2020-09-20T01:49:30Z,646
2376,2020-09-13T13:39:12Z,2020-09-13T13:44:20Z,2020-09-13T13:44:20Z,72
2372,2020-09-11T17:53:19Z,2020-09-13T13:09:03Z,2020-09-13T13:09:03Z,261
2368,2020-09-11T12:35:56Z,2020-09-11T14:15:39Z,2020-09-11T14:15:39Z,700
2364,2020-09-10T18:04:19Z,2020-09-10T18:44:48Z,2020-09-10T18:44:49Z,308
2358,2020-09-09T20:51:05Z,2020-09-11T16:33:29Z,2020-09-11T16:33:29Z,315
2353,2020-09-09T13:53:50Z,2020-09-09T13:59:16Z,2020-09-09T13:59:16Z,82
2347,2020-09-07T23:52:23Z,2020-09-07T23:56:36Z,2020-09-07T23:56:36Z,544
2337,2020-09-06T18:52:09Z,2020-09-07T00:34:36Z,2020-09-07T00:34:36Z,262
2335,2020-09-06T13:15:37Z,,2020-10-12T18:06:53Z,806
2333,2020-09-06T11:03:24Z,2020-09-06T11:06:59Z,2020-09-06T11:06:59Z,511
2331,2020-09-06T03:30:01Z,2020-09-06T03:35:17Z,2020-09-06T03:35:17Z,109
2323,2020-09-05T00:11:06Z,,2020-10-20T20:03:43Z,154
2322,2020-09-04T23:54:51Z,2020-09-04T23:58:03Z,2020-09-04T23:58:03Z,95
2320,2020-09-04T22:30:29Z,2020-09-04T22:36:51Z,2020-09-04T22:36:51Z,653
2318,2020-09-04T21:43:43Z,2020-09-04T21:53:31Z,2020-09-04T21:53:31Z,651
2313,2020-09-04T16:22:33Z,,2020-10-22T01:19:36Z,1606
2312,2020-09-04T16:19:23Z,2020-09-04T18:21:57Z,2020-09-04T18:21:57Z,1558
2309,2020-09-04T02:54:24Z,2020-09-04T14:59:03Z,2020-09-04T14:59:03Z,1910
2307,2020-09-03T22:25:29Z,,2020-10-12T17:29:59Z,360
2306,2020-09-03T20:04:39Z,2020-09-04T14:54:14Z,2020-09-04T14:54:14Z,2299
2305,2020-09-03T18:15:40Z,2020-09-03T19:04:30Z,2020-09-03T19:04:30Z,3681
2304,2020-09-03T16:38:29Z,,2020-09-25T11:27:54Z,653
2297,2020-09-03T06:37:38Z,2020-09-03T15:27:02Z,2020-09-03T15:27:02Z,128
2296,2020-09-03T06:24:25Z,2020-09-03T15:26:50Z,2020-09-03T15:26:50Z,50
2294,2020-09-02T23:39:38Z,,2020-09-03T01:15:04Z,748
2292,2020-09-02T21:31:22Z,2020-09-03T01:05:29Z,2020-09-03T01:05:29Z,145
2291,2020-09-02T20:24:49Z,2020-09-02T20:33:05Z,2020-09-02T20:33:05Z,147
2290,2020-09-02T20:12:05Z,,2020-09-03T11:21:14Z,165
2289,2020-09-02T20:00:35Z,,2020-10-12T18:10:23Z,794
2288,2020-09-02T18:32:02Z,2020-09-02T18:42:27Z,2020-09-02T18:42:27Z,3165
2283,2020-09-01T20:16:24Z,2020-09-01T20:20:16Z,2020-09-01T20:20:16Z,997
2279,2020-09-01T01:07:40Z,2020-09-01T17:16:00Z,2020-09-01T17:16:00Z,4777
2277,2020-08-31T17:36:41Z,2020-09-02T18:37:51Z,2020-09-02T18:37:51Z,46
2276,2020-08-31T12:37:14Z,2020-08-31T13:11:25Z,2020-08-31T13:11:25Z,8
2271,2020-08-28T15:24:50Z,2020-09-07T00:36:09Z,2020-09-07T00:36:09Z,187
2269,2020-08-28T13:33:15Z,2020-08-28T13:36:45Z,2020-08-28T13:36:45Z,674
2268,2020-08-28T12:50:47Z,,2020-09-02T18:38:39Z,617
2266,2020-08-28T04:36:51Z,,2020-09-04T18:22:21Z,286
2260,2020-08-27T17:06:47Z,2020-08-27T17:37:02Z,2020-08-27T17:37:02Z,37
2255,2020-08-27T12:31:29Z,,2020-08-28T12:18:12Z,803
2233,2020-08-24T14:06:02Z,,2020-08-30T20:43:58Z,2191
2225,2020-08-21T23:40:10Z,2020-08-22T12:38:35Z,2020-08-22T12:38:35Z,126
2224,2020-08-21T22:12:27Z,2020-08-21T22:23:37Z,2020-08-21T22:23:37Z,227
2211,2020-08-20T20:29:32Z,2020-08-22T12:36:44Z,2020-08-22T12:36:45Z,91
2208,2020-08-20T16:27:44Z,2020-08-21T22:26:57Z,2020-08-21T22:26:57Z,906
2205,2020-08-20T13:47:48Z,2020-08-20T14:06:24Z,2020-08-20T14:06:24Z,81
2198,2020-08-19T17:29:46Z,2020-08-20T14:48:14Z,2020-08-20T14:48:14Z,380
2195,2020-08-19T14:26:18Z,2020-08-19T15:02:44Z,2020-08-19T15:02:44Z,606
2185,2020-08-18T20:48:44Z,2020-08-19T15:39:53Z,2020-08-19T15:39:53Z,1433
2176,2020-08-17T17:57:34Z,2020-08-18T12:06:50Z,2020-08-18T12:06:50Z,7612
2171,2020-08-16T11:59:41Z,2020-08-18T12:28:43Z,2020-08-18T12:28:43Z,1672
2168,2020-08-15T20:24:35Z,2020-08-15T22:07:22Z,2020-08-15T22:07:22Z,557
2159,2020-08-12T23:48:27Z,2020-08-15T19:39:57Z,2020-08-15T19:39:57Z,15745
2148,2020-08-07T22:43:32Z,2020-10-25T18:27:57Z,2020-10-25T18:27:57Z,1799
2147,2020-08-07T19:53:42Z,2020-08-07T21:03:34Z,2020-08-07T21:03:34Z,274
2145,2020-08-07T19:13:15Z,2020-08-07T19:17:37Z,2020-08-07T19:17:37Z,504
2144,2020-08-07T18:34:39Z,2020-08-07T18:40:01Z,2020-08-07T18:40:01Z,480
2143,2020-08-07T18:17:05Z,2020-08-07T18:54:35Z,2020-08-07T18:54:35Z,388
2141,2020-08-07T15:28:42Z,2020-08-07T17:25:58Z,2020-08-07T17:25:58Z,941
2137,2020-08-06T20:33:35Z,2020-08-07T15:16:56Z,2020-08-07T15:16:56Z,1459
2132,2020-08-05T20:26:29Z,2020-08-06T19:16:24Z,2020-08-06T19:16:24Z,2631
2118,2020-08-04T00:47:56Z,,2022-02-25T22:16:57Z,1974
2114,2020-08-03T18:27:36Z,2020-08-07T18:14:15Z,2020-08-07T18:14:15Z,526
2108,2020-08-02T12:02:53Z,2020-08-02T12:12:32Z,2020-08-02T12:12:33Z,410
2075,2020-07-25T19:33:32Z,2020-07-27T20:16:06Z,2020-07-27T20:16:06Z,839
2071,2020-07-24T19:30:39Z,2020-07-27T20:13:17Z,2020-07-27T20:13:17Z,1451
2068,2020-07-24T16:11:15Z,2020-07-27T20:13:31Z,2020-07-27T20:13:31Z,5510
2063,2020-07-22T22:09:14Z,,2020-07-22T22:50:22Z,821
2046,2020-07-20T07:14:10Z,2020-10-16T17:14:35Z,2020-10-16T17:14:35Z,31603
2035,2020-07-15T21:31:51Z,2020-07-15T21:32:54Z,2020-07-15T21:32:54Z,239
2032,2020-07-15T18:19:25Z,2020-07-15T18:22:29Z,2020-07-15T18:22:30Z,1183
2031,2020-07-15T15:08:03Z,2020-07-15T16:51:03Z,2020-07-15T16:51:03Z,3796
2030,2020-07-15T14:38:28Z,,2020-07-15T14:42:14Z,361
2028,2020-07-15T06:56:22Z,2020-07-15T06:59:27Z,2020-07-15T06:59:27Z,17622
2027,2020-07-15T06:55:56Z,2020-07-15T06:59:00Z,2020-07-15T06:59:00Z,17622
2026,2020-07-15T06:55:29Z,2020-07-15T06:58:20Z,2020-07-15T06:58:20Z,17901
2025,2020-07-14T18:49:06Z,,2020-07-15T16:51:13Z,5397
2023,2020-07-14T02:11:14Z,2020-08-15T19:22:56Z,2020-08-15T19:22:56Z,829
2020,2020-07-13T08:34:52Z,,2020-07-13T11:31:35Z,383
2019,2020-07-13T07:26:01Z,,2020-10-16T17:19:12Z,5569
2018,2020-07-13T07:25:35Z,,2020-07-15T06:59:33Z,8105
2011,2020-07-10T06:46:46Z,2020-07-10T06:49:41Z,2020-07-10T06:49:41Z,4015
2010,2020-07-09T06:50:42Z,2020-07-09T06:53:23Z,2020-07-09T06:53:24Z,5695
2003,2020-07-06T07:29:40Z,,2020-07-20T07:14:13Z,32553
2002,2020-07-06T07:29:10Z,2020-07-06T07:32:01Z,2020-07-06T07:32:01Z,4544
2001,2020-07-06T07:28:46Z,2020-07-06T07:31:46Z,2020-07-06T07:31:46Z,4973
2000,2020-07-05T19:00:38Z,,2020-07-05T19:16:52Z,299
1992,2020-07-01T06:23:32Z,,2020-07-15T17:17:37Z,645
1991,2020-07-01T05:58:52Z,2020-07-01T06:01:27Z,2020-07-01T06:01:28Z,9850
1990,2020-07-01T05:58:20Z,2020-07-01T06:06:38Z,2020-07-01T06:06:38Z,10336
1989,2020-07-01T05:57:51Z,2020-07-01T06:06:45Z,2020-07-01T06:06:45Z,9858
1988,2020-07-01T05:57:25Z,2020-07-01T06:00:32Z,2020-07-01T06:00:32Z,9906
1983,2020-06-29T07:00:17Z,2020-06-29T07:03:58Z,2020-06-29T07:03:58Z,3993
1981,2020-06-28T09:39:02Z,2020-06-29T11:24:44Z,2020-06-29T11:24:44Z,304
1968,2020-06-25T11:43:41Z,2020-06-25T11:47:33Z,2020-06-25T11:47:33Z,6511
1965,2020-06-25T02:05:02Z,2020-08-18T01:13:49Z,2020-08-18T01:13:49Z,856
1960,2020-06-24T12:20:42Z,,2020-10-16T17:24:06Z,16770
1959,2020-06-24T12:20:03Z,2020-06-24T12:23:12Z,2020-06-24T12:23:12Z,4993
1958,2020-06-24T12:19:30Z,2020-06-24T12:23:03Z,2020-06-24T12:23:03Z,10514
1952,2020-06-23T13:07:57Z,,2020-07-06T07:29:44Z,32440
1946,2020-06-22T07:29:27Z,2020-06-22T07:33:39Z,2020-06-22T07:33:39Z,14368
1945,2020-06-22T07:29:01Z,2020-06-22T07:32:46Z,2020-06-22T07:32:46Z,14357
1944,2020-06-22T07:28:34Z,2020-06-22T07:36:35Z,2020-06-22T07:36:35Z,12630
1943,2020-06-22T07:27:59Z,2020-06-22T07:30:49Z,2020-06-22T07:30:49Z,7044
1942,2020-06-22T07:27:42Z,2020-06-22T07:31:18Z,2020-06-22T07:31:18Z,12030
1941,2020-06-22T07:27:04Z,,2020-06-23T13:08:07Z,33874
1937,2020-06-20T04:45:32Z,2020-10-25T18:46:32Z,2020-10-25T18:46:32Z,754
1926,2020-06-15T07:12:16Z,2020-06-15T07:15:11Z,2020-06-15T07:15:11Z,7357
1925,2020-06-15T07:11:42Z,2020-06-15T07:14:43Z,2020-06-15T07:14:43Z,5219
1915,2020-06-12T00:44:57Z,2020-08-06T19:24:43Z,2020-08-06T19:24:43Z,277
1907,2020-06-10T12:22:52Z,,2020-10-16T17:46:25Z,193
1906,2020-06-10T06:46:16Z,2020-06-10T06:50:50Z,2020-06-10T06:50:50Z,4285
1893,2020-06-08T06:58:10Z,,2020-06-22T07:27:08Z,34010
1883,2020-06-04T18:26:56Z,2020-10-17T23:34:20Z,2020-10-17T23:34:20Z,695
1881,2020-06-04T14:43:26Z,2021-04-03T18:30:53Z,2021-04-03T18:30:53Z,81
1878,2020-06-04T06:36:08Z,,2020-10-16T17:21:37Z,9576
1876,2020-06-03T06:46:12Z,2020-06-03T06:49:05Z,2020-06-03T06:49:05Z,4322
1869,2020-06-02T05:26:44Z,,2022-02-21T14:06:38Z,790
1866,2020-06-01T07:09:04Z,2020-06-02T01:33:09Z,2020-06-02T01:33:09Z,9385
1865,2020-06-01T07:08:41Z,2020-06-01T07:12:33Z,2020-06-01T07:12:33Z,9447
1863,2020-05-31T17:03:02Z,2020-06-28T18:31:29Z,2020-06-28T18:31:29Z,194
1861,2020-05-30T17:06:22Z,2020-07-28T12:10:05Z,2020-07-28T12:10:05Z,1014
1839,2020-05-28T07:10:30Z,2020-05-28T07:14:04Z,2020-05-28T07:14:04Z,6371
1838,2020-05-28T07:10:05Z,2020-05-28T07:18:04Z,2020-05-28T07:18:04Z,6380
1837,2020-05-28T07:09:35Z,2020-05-28T07:12:51Z,2020-05-28T07:12:51Z,6720
1836,2020-05-28T07:09:03Z,2020-05-28T07:12:12Z,2020-05-28T07:12:12Z,16346
1834,2020-05-27T15:15:20Z,,2020-05-27T16:00:31Z,153
1832,2020-05-27T06:44:52Z,2020-05-27T06:48:40Z,2020-05-27T06:48:40Z,19736
1831,2020-05-27T06:44:20Z,2020-05-27T06:51:39Z,2020-05-27T06:51:39Z,19742
1830,2020-05-27T06:43:49Z,2020-05-27T06:47:11Z,2020-05-27T06:47:11Z,19778
1824,2020-05-26T18:27:10Z,2020-06-27T18:21:09Z,2020-06-27T18:21:09Z,879
1822,2020-05-26T06:43:16Z,2020-05-26T06:46:00Z,2020-05-26T06:46:01Z,4260
1818,2020-05-25T07:09:22Z,,2020-06-08T06:58:13Z,34624
1816,2020-05-24T14:47:35Z,2020-06-27T18:11:34Z,2020-06-27T18:11:34Z,86
1807,2020-05-22T02:09:16Z,,2020-06-27T18:14:24Z,444
1799,2020-05-19T17:06:41Z,2020-10-15T09:40:06Z,2020-10-15T09:40:06Z,384
1789,2020-05-18T07:07:31Z,2020-05-18T07:10:30Z,2020-05-18T07:10:30Z,6170
1785,2020-05-17T14:40:41Z,,2020-07-08T17:11:54Z,1483
1760,2020-05-13T04:02:55Z,2020-06-28T18:32:02Z,2020-06-28T18:32:03Z,43
1752,2020-05-12T06:41:35Z,2020-05-12T06:44:20Z,2020-05-12T06:44:20Z,4375
1747,2020-05-11T07:06:52Z,,2020-05-25T07:09:26Z,33722
1738,2020-05-08T16:12:38Z,,2020-05-08T17:28:26Z,269
1722,2020-05-06T14:40:31Z,2020-06-27T18:17:00Z,2020-06-27T18:17:00Z,190
1717,2020-05-06T06:56:48Z,,2020-06-24T12:20:47Z,15385
1716,2020-05-06T06:56:00Z,2020-05-06T06:58:53Z,2020-05-06T06:58:53Z,5322
1715,2020-05-06T06:55:43Z,2020-05-06T06:58:44Z,2020-05-06T06:58:44Z,4253
1711,2020-05-05T16:30:28Z,,2020-10-16T18:18:53Z,1232
1707,2020-05-05T06:52:57Z,2020-05-05T06:56:21Z,2020-05-05T06:56:21Z,16454
1706,2020-05-05T06:52:41Z,,2020-05-05T11:51:47Z,15468
1705,2020-05-05T06:51:56Z,2020-05-05T06:54:43Z,2020-05-05T06:54:44Z,3634
1704,2020-05-05T04:29:11Z,2020-05-05T11:49:45Z,2020-05-05T11:49:45Z,469
1700,2020-05-04T12:13:05Z,,2020-05-12T07:11:04Z,1054
1696,2020-05-04T07:08:06Z,2020-05-04T07:11:06Z,2020-05-04T07:11:06Z,5339
1695,2020-05-04T07:07:33Z,2020-05-04T07:11:25Z,2020-05-04T07:11:25Z,4990
1680,2020-05-01T19:10:59Z,2020-05-01T19:20:26Z,2020-05-01T19:20:26Z,806
1679,2020-05-01T18:44:59Z,2020-05-01T18:54:42Z,2020-05-01T18:54:42Z,1019
1677,2020-05-01T07:07:08Z,2020-05-01T07:10:29Z,2020-05-01T07:10:29Z,4573
1676,2020-05-01T03:33:24Z,2020-08-15T13:09:47Z,2020-08-15T13:09:47Z,1292
1326,2020-01-22T21:29:19Z,2020-02-03T16:44:48Z,2020-02-03T16:44:48Z,447
1324,2020-01-22T06:33:11Z,,2020-02-03T16:46:38Z,14512
1323,2020-01-22T06:32:35Z,2020-01-22T06:35:06Z,2020-01-22T06:35:06Z,14657
1322,2020-01-21T16:53:07Z,,2020-07-08T16:29:39Z,398
1316,2020-01-15T06:21:32Z,2020-01-15T06:23:55Z,2020-01-15T06:23:55Z,5002
1315,2020-01-14T06:21:27Z,2020-01-14T06:25:33Z,2020-01-14T06:25:33Z,18607
1314,2020-01-14T06:20:55Z,2020-01-14T06:24:02Z,2020-01-14T06:24:02Z,18613
1313,2020-01-14T06:20:33Z,2020-01-14T06:23:05Z,2020-01-14T06:23:05Z,18613
1312,2020-01-14T06:20:00Z,2020-01-14T06:27:57Z,2020-01-14T06:27:58Z,16304
1311,2020-01-13T07:00:23Z,2020-01-13T07:07:41Z,2020-01-13T07:07:41Z,18501
1310,2020-01-13T06:59:57Z,2020-01-13T07:03:24Z,2020-01-13T07:03:24Z,15908
1309,2020-01-13T06:59:29Z,2020-01-13T07:06:12Z,2020-01-13T07:06:13Z,18501
1308,2020-01-13T06:59:04Z,2020-01-13T07:02:01Z,2020-01-13T07:02:01Z,18495
1305,2020-01-10T10:09:15Z,2020-01-10T11:34:34Z,2020-01-10T11:34:34Z,145
1301,2020-01-09T03:46:42Z,2020-01-09T13:08:16Z,2020-01-09T13:08:16Z,81
1293,2020-01-03T17:39:00Z,2020-01-04T17:31:55Z,2020-01-04T17:31:55Z,460
1292,2020-01-02T22:47:37Z,2020-01-03T13:39:18Z,2020-01-03T13:39:18Z,858
1291,2019-12-31T05:54:28Z,2020-01-04T17:35:30Z,2020-01-04T17:35:30Z,3935
1290,2019-12-30T06:25:59Z,2019-12-30T06:28:21Z,2019-12-30T06:28:21Z,4106
1289,2019-12-29T22:45:57Z,,2020-10-14T19:34:48Z,52
1288,2019-12-29T20:16:31Z,,2020-02-01T18:14:42Z,639
1286,2019-12-27T19:28:41Z,2019-12-30T14:14:16Z,2019-12-30T14:14:16Z,86
1285,2019-12-27T16:13:01Z,2020-07-08T16:27:10Z,2020-07-08T16:27:10Z,177
1284,2019-12-27T13:57:58Z,2019-12-27T15:07:38Z,2019-12-27T15:07:38Z,1071
1283,2019-12-27T12:17:55Z,2019-12-27T12:55:25Z,2019-12-27T12:55:25Z,69
1281,2019-12-26T20:45:53Z,2019-12-27T13:59:25Z,2019-12-27T13:59:25Z,414
1280,2019-12-26T20:26:55Z,2020-01-08T15:57:23Z,2020-01-08T15:57:24Z,808
1279,2019-12-26T18:24:16Z,2019-12-26T18:26:46Z,2019-12-26T18:26:46Z,8107
1278,2019-12-26T06:13:38Z,2019-12-26T06:15:43Z,2019-12-26T06:15:43Z,3679
1275,2019-12-24T19:10:57Z,2019-12-25T18:44:52Z,2019-12-25T18:44:53Z,275
1274,2019-12-24T18:26:31Z,2019-12-30T14:06:34Z,2019-12-30T14:06:34Z,7509
1273,2019-12-24T13:35:10Z,2020-01-08T15:13:31Z,2020-01-08T15:13:31Z,4746
1272,2019-12-23T19:52:17Z,2019-12-24T12:30:13Z,2019-12-24T12:30:13Z,4535
1271,2019-12-23T06:16:03Z,2019-12-23T06:18:10Z,2019-12-23T06:18:10Z,22797
1269,2019-12-21T19:54:22Z,,2019-12-24T00:53:05Z,1635
1268,2019-12-20T16:03:35Z,2019-12-20T16:09:54Z,2019-12-20T16:09:54Z,2255
1267,2019-12-19T06:06:43Z,2019-12-19T06:09:29Z,2019-12-19T06:09:30Z,17240
1266,2019-12-19T06:06:16Z,2019-12-19T06:09:23Z,2019-12-19T06:09:23Z,16946
1265,2019-12-19T06:05:53Z,2019-12-19T06:07:51Z,2019-12-19T06:07:52Z,17246
1264,2019-12-19T06:05:20Z,2019-12-19T06:07:59Z,2019-12-19T06:07:59Z,17246
1263,2019-12-17T06:08:41Z,2019-12-17T06:11:59Z,2019-12-17T06:11:59Z,4197
1262,2019-12-16T06:20:14Z,2019-12-16T06:23:10Z,2019-12-16T06:23:10Z,8678
1260,2019-12-14T09:29:57Z,,2020-07-08T16:26:34Z,670
1254,2019-12-09T10:44:48Z,2019-12-09T12:52:18Z,2019-12-09T12:52:18Z,656
1253,2019-12-09T06:27:03Z,2019-12-09T06:30:17Z,2019-12-09T06:30:17Z,12914
1252,2019-12-09T06:26:41Z,2019-12-09T06:29:48Z,2019-12-09T06:29:48Z,11701
1251,2019-12-09T06:26:10Z,2019-12-09T06:29:20Z,2019-12-09T06:29:20Z,11707
1250,2019-12-09T06:25:44Z,2019-12-09T06:27:59Z,2019-12-09T06:27:59Z,4081
1247,2019-12-03T01:13:32Z,2020-03-18T19:03:13Z,2020-03-18T19:03:13Z,527
1245,2019-12-02T06:19:08Z,2019-12-02T06:22:16Z,2019-12-02T06:22:16Z,4515
1244,2019-12-02T06:18:39Z,2019-12-02T06:21:17Z,2019-12-02T06:21:17Z,8243
1240,2019-11-25T06:19:50Z,2019-11-25T06:24:41Z,2019-11-25T06:24:41Z,15444
1239,2019-11-25T06:19:30Z,2019-11-25T06:23:00Z,2019-11-25T06:23:00Z,15444
1238,2019-11-25T06:18:53Z,2019-11-25T06:22:27Z,2019-11-25T06:22:27Z,31094
1237,2019-11-25T06:18:29Z,2019-11-25T06:21:32Z,2019-11-25T06:21:32Z,15438
1236,2019-11-25T06:18:00Z,2019-11-25T06:20:30Z,2019-11-25T06:20:30Z,15480
1230,2019-11-20T06:13:15Z,2019-11-20T06:16:42Z,2019-11-20T06:16:42Z,3613
1228,2019-11-19T06:00:03Z,,2019-11-19T06:03:36Z,4151
1227,2019-11-19T05:59:31Z,2019-11-19T06:02:28Z,2019-11-19T06:02:29Z,4929
