number,created_at,merged_at,closed_at,desc_len
18848,2019-03-29T02:28:41Z,2019-03-29T02:40:35Z,2019-03-29T02:40:35Z,4
18824,2019-03-29T02:27:20Z,,2019-03-29T02:40:25Z,42
18784,2019-03-29T02:25:07Z,2019-03-29T02:40:01Z,2019-03-29T02:40:01Z,24
18727,2019-03-29T02:21:26Z,2019-03-29T02:37:10Z,2019-03-29T02:37:10Z,15
18713,2019-03-29T02:20:15Z,,2019-03-29T02:36:51Z,64
18698,2019-03-29T02:19:27Z,2019-03-29T02:36:37Z,2019-03-29T02:36:37Z,46
18662,2019-03-29T02:17:26Z,,2019-03-29T02:29:33Z,48
18653,2019-03-29T02:17:05Z,2019-03-29T02:29:16Z,2019-03-29T02:29:16Z,15
18629,2019-03-29T02:16:06Z,2019-03-29T02:16:55Z,2019-03-29T02:16:55Z,63
18576,2019-03-29T02:13:27Z,2019-03-29T02:14:07Z,2019-03-29T02:14:07Z,105
18558,2019-03-29T02:12:41Z,2019-03-29T02:14:24Z,2019-03-29T02:14:24Z,66
18536,2019-03-29T02:11:14Z,,2019-03-29T02:13:41Z,226
18479,2019-03-29T02:08:10Z,,2019-03-29T02:17:33Z,21
18465,2019-03-29T02:07:43Z,2019-03-29T02:50:48Z,2019-03-29T02:50:48Z,9
18423,2019-03-29T02:06:02Z,,2019-03-29T02:28:24Z,51
18210,2019-03-29T01:57:22Z,,2019-03-29T01:58:40Z,13
18126,2019-03-29T01:53:49Z,,2019-03-29T02:27:53Z,44
17903,2019-03-29T01:43:32Z,,2019-03-29T02:10:56Z,21
17852,2019-03-29T01:41:33Z,,2019-03-29T02:27:28Z,15
17673,2019-03-29T01:31:21Z,,2019-03-29T01:39:17Z,9
17537,2019-03-29T01:24:31Z,2019-03-29T01:26:29Z,2019-03-29T01:26:29Z,13
17467,2019-03-29T01:21:09Z,,2019-03-29T02:47:33Z,5
17421,2019-03-29T01:19:11Z,2019-03-29T01:20:10Z,2019-03-29T01:20:10Z,37
17370,2019-03-29T01:16:50Z,2019-03-29T01:24:09Z,2019-03-29T01:24:09Z,22
17338,2019-03-29T01:15:16Z,2019-03-29T02:47:12Z,2019-03-29T02:47:12Z,77
17298,2019-03-29T01:13:13Z,,2019-03-29T02:22:35Z,15
17257,2019-03-29T01:09:50Z,2019-03-29T02:21:28Z,2019-03-29T02:21:28Z,22
17178,2019-03-29T00:58:44Z,2019-03-29T02:20:43Z,2019-03-29T02:20:43Z,79
17154,2019-03-29T00:53:39Z,2019-03-29T02:20:05Z,2019-03-29T02:20:05Z,50
17097,2019-03-29T00:31:21Z,,2019-03-29T02:19:08Z,47
17044,2019-03-28T23:30:31Z,2019-03-29T00:37:20Z,2019-03-29T00:37:20Z,558
17034,2019-03-28T23:07:20Z,2019-03-28T23:22:13Z,2019-03-28T23:22:13Z,46
17032,2019-03-28T22:56:58Z,,2019-03-28T23:22:40Z,24
17030,2019-03-28T22:51:33Z,,2019-03-28T23:22:55Z,23
17027,2019-03-28T22:43:29Z,,2019-03-28T23:23:20Z,50
17026,2019-03-28T22:42:31Z,2019-03-28T23:21:52Z,2019-03-28T23:21:52Z,82
17007,2019-03-28T20:02:11Z,2019-03-28T23:23:50Z,2019-03-28T23:23:50Z,38
17001,2019-03-28T19:16:51Z,2019-03-28T23:18:55Z,2019-03-28T23:18:55Z,58
16994,2019-03-28T18:35:23Z,,2019-03-29T05:15:54Z,11
16978,2019-03-28T17:58:51Z,,2019-03-29T02:35:23Z,31
16964,2019-03-28T17:26:52Z,2019-03-28T23:21:08Z,2019-03-28T23:21:08Z,305
16950,2019-03-28T17:16:27Z,,2019-03-29T02:33:13Z,17
16948,2019-03-28T17:15:37Z,,2019-03-28T23:20:43Z,14
16941,2019-03-28T16:58:27Z,2019-03-29T02:32:58Z,2019-03-29T02:32:58Z,31
16930,2019-03-28T16:46:30Z,2019-03-28T17:00:00Z,2019-03-28T17:00:00Z,18
16924,2019-03-28T16:40:07Z,,2019-03-28T17:03:19Z,26
16914,2019-03-28T16:29:20Z,2019-03-28T16:32:14Z,2019-03-28T16:32:15Z,32
16913,2019-03-28T16:28:46Z,2019-03-28T16:31:07Z,2019-03-28T16:31:07Z,29
