number,created_at,merged_at,closed_at,desc_len
1407,2015-08-24T09:23:18Z,,2015-08-24T13:58:49Z,324
1405,2015-08-21T18:58:03Z,2015-08-21T19:08:58Z,2015-08-21T19:08:58Z,263
1403,2015-08-20T10:27:35Z,,2015-08-20T14:50:44Z,64
1402,2015-08-20T05:23:45Z,2015-08-20T07:10:31Z,2015-08-20T07:10:31Z,23
1401,2015-08-20T04:38:37Z,,2015-08-20T05:16:46Z,121
1396,2015-08-13T14:53:42Z,,2015-08-13T15:10:28Z,726
1386,2015-08-07T18:11:24Z,,2015-08-07T19:05:28Z,214
1374,2015-07-29T23:02:42Z,,2015-07-29T23:44:27Z,621
1368,2015-07-25T19:18:59Z,2015-07-25T20:36:15Z,2015-07-25T20:36:15Z,212
1360,2015-07-22T11:53:10Z,,2015-07-22T14:10:31Z,41
1357,2015-07-20T23:41:07Z,2015-07-20T23:54:25Z,2015-07-20T23:54:25Z,182
1350,2015-07-15T21:14:06Z,2015-07-16T21:07:32Z,2015-07-16T21:07:32Z,517
1348,2015-07-15T14:21:38Z,,2015-07-15T14:35:07Z,296
1341,2015-07-13T14:35:08Z,,2015-07-13T17:20:29Z,53
1340,2015-07-13T14:01:28Z,,2015-07-13T19:10:43Z,906
1338,2015-07-12T23:12:40Z,2015-07-12T23:46:45Z,2015-07-12T23:46:45Z,115
1337,2015-07-12T19:48:12Z,,2015-07-18T01:13:07Z,44
1334,2015-07-12T10:35:26Z,,2015-07-12T16:15:02Z,138
1326,2015-07-08T19:42:04Z,2015-07-08T20:06:49Z,2015-07-08T20:06:49Z,61
1322,2015-07-07T01:03:27Z,2015-07-07T04:53:57Z,2015-07-07T04:53:57Z,43
1321,2015-07-06T21:07:07Z,,2015-07-07T17:58:07Z,213
1311,2015-07-01T18:30:25Z,,2015-07-01T19:03:01Z,367
1300,2015-06-23T17:52:11Z,2015-06-24T00:33:20Z,2015-06-24T00:33:20Z,166
1298,2015-06-23T14:57:50Z,,2015-06-23T14:59:13Z,26
1297,2015-06-23T13:47:43Z,2015-06-23T14:01:49Z,2015-06-23T14:01:49Z,26
1296,2015-06-23T00:59:33Z,2015-06-23T02:05:33Z,2015-06-23T02:05:33Z,83
1295,2015-06-21T06:05:39Z,,2015-06-21T06:31:22Z,233
1294,2015-06-20T23:42:55Z,2015-06-21T01:07:28Z,2015-06-21T01:07:28Z,72
1288,2015-06-19T09:40:12Z,,2015-06-19T14:21:53Z,103
1280,2015-06-14T01:25:33Z,,2015-06-14T01:28:24Z,42
1276,2015-06-10T22:32:51Z,2015-06-10T23:30:52Z,2015-06-10T23:30:52Z,80
1270,2015-06-09T04:58:44Z,,2015-06-09T17:08:23Z,900
1266,2015-06-08T02:03:59Z,2015-06-08T02:28:49Z,2015-06-08T02:28:49Z,41
1265,2015-06-07T19:36:16Z,,2015-06-07T23:31:37Z,266
1259,2015-06-02T18:23:57Z,,2015-06-02T18:55:24Z,1222
