number,created_at,merged_at,closed_at,desc_len
568,2011-06-20T16:53:06Z,2011-06-20T16:58:41Z,2011-06-20T16:58:42Z,273
567,2011-06-19T12:27:01Z,,2011-06-29T20:04:46Z,32
565,2011-06-17T03:20:54Z,2011-06-17T04:45:17Z,2011-06-17T04:45:17Z,245
563,2011-06-16T14:02:45Z,,2011-06-16T14:09:18Z,370
561,2011-06-14T17:49:32Z,,2011-06-15T08:20:47Z,310
559,2011-06-14T15:27:03Z,2011-06-14T15:31:07Z,2011-06-14T15:31:07Z,27
557,2011-06-12T06:34:40Z,2011-06-12T10:11:10Z,2011-06-12T10:11:10Z,35
555,2011-06-11T09:55:51Z,,2011-06-14T16:40:06Z,168
548,2011-06-06T17:40:44Z,2011-06-20T18:21:45Z,2011-06-20T18:21:45Z,1114
547,2011-06-05T07:39:14Z,2011-06-05T07:41:28Z,2011-06-05T07:41:28Z,154
543,2011-06-02T08:32:49Z,2011-06-02T08:39:33Z,2011-06-02T08:39:33Z,232
539,2011-05-31T09:55:54Z,,2011-06-01T16:46:12Z,56
538,2011-05-30T21:55:48Z,,2011-06-06T17:15:33Z,347
537,2011-05-30T21:51:14Z,,2011-06-01T03:57:33Z,179
532,2011-05-28T20:08:06Z,2011-07-06T13:20:29Z,2011-07-06T13:20:29Z,431
530,2011-05-28T05:10:01Z,2011-05-28T09:06:08Z,2011-05-28T09:06:08Z,68
527,2011-05-26T18:36:59Z,2011-05-26T18:41:53Z,2011-05-26T18:41:53Z,198
525,2011-05-25T18:59:01Z,,2011-05-25T19:05:08Z,137
514,2011-05-19T16:04:26Z,,2011-05-19T16:51:53Z,678
513,2011-05-19T15:53:41Z,2011-05-19T17:53:23Z,2011-05-19T17:53:23Z,223
512,2011-05-19T06:34:46Z,,2011-05-19T21:03:17Z,184
511,2011-05-19T05:45:32Z,2011-05-19T05:53:24Z,2011-05-19T05:53:24Z,142
508,2011-05-17T16:21:15Z,,2011-05-17T16:21:45Z,33
507,2011-05-17T16:06:21Z,,2011-05-17T16:17:44Z,93
506,2011-05-17T11:15:44Z,,2011-05-17T12:26:05Z,473
505,2011-05-16T20:39:25Z,2011-05-16T21:04:24Z,2011-05-16T21:04:24Z,91
502,2011-05-15T11:32:25Z,2011-05-15T17:59:42Z,2011-05-15T17:59:42Z,354
498,2011-05-12T17:15:16Z,2011-07-31T00:19:04Z,2011-07-31T00:19:04Z,603
491,2011-05-09T00:50:36Z,2011-05-09T08:05:20Z,2011-05-09T08:05:20Z,48
490,2011-05-08T04:10:55Z,2011-05-08T18:28:06Z,2011-05-08T18:28:06Z,771
488,2011-05-07T16:47:58Z,,2011-05-08T15:55:42Z,88
486,2011-05-06T17:59:25Z,,2011-05-10T16:54:13Z,424
485,2011-05-06T05:11:46Z,,2011-06-29T05:36:36Z,197
484,2011-05-05T22:33:38Z,2011-05-05T22:36:59Z,2011-05-05T22:36:59Z,33
483,2011-05-05T22:26:51Z,2011-05-05T22:32:30Z,2011-05-05T22:32:30Z,134
481,2011-05-04T19:51:33Z,2011-05-04T19:52:24Z,2011-05-04T19:52:24Z,147
480,2011-05-04T15:42:35Z,,2011-05-05T02:39:21Z,17
479,2011-05-04T15:38:24Z,,2011-05-04T15:38:59Z,17
478,2011-05-04T09:15:17Z,2011-05-04T19:08:33Z,2011-05-04T19:08:33Z,267
469,2011-04-26T19:31:41Z,2011-04-26T19:34:07Z,2011-04-26T19:34:07Z,167
468,2011-04-26T17:18:40Z,,2011-05-05T07:15:27Z,260
997,2012-02-26T14:29:14Z,,2012-04-06T23:55:09Z,308
995,2012-02-23T19:35:06Z,,2012-03-06T07:45:30Z,810
994,2012-02-22T02:33:33Z,2012-02-22T02:56:06Z,2012-02-22T02:56:06Z,152
992,2012-02-21T19:00:32Z,2012-02-21T19:18:16Z,2012-02-21T19:18:16Z,108
978,2012-02-08T17:23:51Z,,2012-02-08T17:38:13Z,72
970,2012-02-06T17:03:20Z,,2012-02-06T17:05:44Z,50
969,2012-02-06T17:02:31Z,,2012-02-06T17:07:18Z,160
968,2012-02-04T18:14:06Z,,2012-02-05T19:42:13Z,417
967,2012-02-04T14:33:06Z,,2012-02-06T03:05:07Z,207
966,2012-02-04T11:39:47Z,2012-02-04T11:43:09Z,2012-02-04T11:43:10Z,108
965,2012-02-03T23:19:19Z,,2012-02-04T00:03:58Z,314
963,2012-02-03T16:26:06Z,2012-04-10T23:42:58Z,2012-04-10T23:42:58Z,678
960,2012-02-03T11:34:46Z,2012-02-03T11:45:37Z,2012-02-03T11:45:37Z,403
959,2012-02-03T01:07:37Z,,2012-02-03T16:27:35Z,147
955,2012-02-01T20:06:49Z,,2012-02-01T20:13:47Z,93
949,2012-01-30T03:27:41Z,2012-01-30T03:55:50Z,2012-01-30T03:55:50Z,53
943,2012-01-26T15:57:09Z,,2012-01-26T16:08:42Z,589
942,2012-01-26T14:21:38Z,,2012-01-26T14:38:35Z,92
941,2012-01-26T14:11:48Z,,2012-01-26T15:34:16Z,164
939,2012-01-26T11:43:54Z,,2012-01-26T12:41:33Z,250
932,2012-01-24T18:37:20Z,,2012-01-29T21:12:25Z,171
926,2012-01-20T09:44:34Z,,2012-04-10T23:40:56Z,431
925,2012-01-20T05:15:29Z,,2012-01-20T09:45:39Z,902
923,2012-01-19T19:23:58Z,2012-01-24T11:27:28Z,2012-01-24T11:27:28Z,10
922,2012-01-19T18:45:45Z,2012-01-31T03:20:59Z,2012-01-31T03:20:59Z,54
915,2012-01-16T20:38:07Z,,2012-01-24T11:14:35Z,216
914,2012-01-16T18:22:42Z,,2012-01-17T12:44:04Z,113
911,2012-01-13T14:38:05Z,,2012-01-23T23:05:26Z,323
910,2012-01-13T01:50:06Z,2012-01-13T06:06:13Z,2012-01-13T06:06:13Z,168
906,2012-01-06T00:00:31Z,2012-01-19T02:06:06Z,2012-01-19T02:06:06Z,1251
902,2011-12-29T15:42:01Z,,2012-01-24T01:36:24Z,402
901,2011-12-25T05:11:54Z,,2012-02-03T14:16:20Z,425
896,2011-12-18T19:00:34Z,,2011-12-30T14:31:29Z,42
891,2011-12-14T20:00:20Z,2011-12-28T10:45:25Z,2011-12-28T10:45:25Z,254
887,2011-12-11T20:14:19Z,,2012-01-31T16:12:55Z,60
885,2011-12-10T12:17:55Z,2011-12-10T12:21:28Z,2011-12-10T12:21:28Z,128
884,2011-12-09T20:32:57Z,2011-12-31T01:01:41Z,2011-12-31T01:01:41Z,421
881,2011-12-07T18:11:38Z,2011-12-30T14:53:34Z,2011-12-30T14:53:34Z,506
880,2011-12-07T08:57:04Z,,2011-12-07T14:18:57Z,334
879,2011-12-06T09:40:16Z,,2011-12-28T00:54:57Z,162
873,2011-11-30T16:54:44Z,2011-12-31T15:18:15Z,2011-12-31T15:18:15Z,163
872,2011-11-29T18:18:57Z,2011-12-30T14:42:00Z,2011-12-30T14:42:00Z,230
871,2011-11-28T23:26:12Z,2011-11-29T00:04:50Z,2011-11-29T00:04:50Z,58
866,2011-11-23T12:24:22Z,2011-11-23T12:45:00Z,2011-11-23T12:45:00Z,410
862,2011-11-20T19:55:39Z,2011-11-20T20:05:52Z,2011-11-20T20:05:53Z,293
860,2011-11-18T21:36:08Z,,2011-11-18T21:51:19Z,35
859,2011-11-18T15:24:32Z,,2011-11-18T15:32:52Z,427
858,2011-11-18T14:27:03Z,,2011-11-18T14:34:07Z,445
855,2011-11-15T22:30:17Z,,2011-11-15T23:49:00Z,138
853,2011-11-11T13:03:31Z,,2011-11-11T13:08:16Z,215
852,2011-11-10T23:16:59Z,2011-11-10T23:20:44Z,2011-11-10T23:20:44Z,307
851,2011-11-10T20:58:20Z,,2012-01-22T18:57:17Z,40
847,2011-11-07T19:41:17Z,,2011-11-15T14:29:44Z,308
846,2011-11-07T14:41:54Z,2011-11-07T15:44:14Z,2011-11-07T15:44:14Z,88
842,2011-11-05T02:28:32Z,2011-11-05T02:43:03Z,2011-11-05T02:43:03Z,88
838,2011-11-03T10:34:38Z,2011-11-06T09:33:55Z,2011-11-06T09:33:55Z,85
836,2011-11-01T15:32:51Z,2011-11-02T07:51:53Z,2011-11-02T07:51:53Z,155
832,2011-10-30T12:22:11Z,2011-10-30T18:24:56Z,2011-10-30T18:24:56Z,152
830,2011-10-28T16:19:00Z,2011-12-28T00:46:03Z,2011-12-28T00:46:03Z,304
829,2011-10-28T14:17:34Z,2011-11-01T06:05:14Z,2011-11-01T06:05:14Z,1283
819,2011-10-21T22:30:45Z,,2011-10-21T22:48:45Z,382
818,2011-10-18T22:38:09Z,2011-10-18T22:46:47Z,2011-10-18T22:46:47Z,154
815,2011-10-17T16:09:09Z,,2011-11-06T23:55:58Z,285
813,2011-10-14T20:12:38Z,2011-10-19T16:52:41Z,2011-10-19T16:52:41Z,162
812,2011-10-14T01:50:26Z,,2011-10-14T01:56:16Z,20
811,2011-10-13T13:22:49Z,,2011-10-15T13:54:43Z,165
810,2011-10-13T05:07:24Z,,2011-10-13T13:01:37Z,303
806,2011-10-11T05:20:39Z,,2011-10-11T05:25:09Z,42
805,2011-10-11T00:43:43Z,2011-10-11T04:41:53Z,2011-10-11T04:41:53Z,64
800,2011-10-08T10:54:18Z,2011-10-09T20:40:09Z,2011-10-09T20:40:09Z,847
799,2011-10-07T16:53:09Z,2011-10-07T17:22:41Z,2011-10-07T17:22:41Z,91
796,2011-10-05T08:07:59Z,,2011-12-30T16:15:24Z,1104
789,2011-09-26T09:43:53Z,2011-10-06T13:07:54Z,2011-10-06T13:07:54Z,412
781,2011-09-21T14:37:54Z,,2011-09-29T15:22:28Z,1016
776,2011-09-20T09:59:11Z,,2011-09-20T11:50:48Z,161
775,2011-09-19T18:38:34Z,2011-09-19T20:48:19Z,2011-09-19T20:48:19Z,103
772,2011-09-19T06:42:58Z,,2011-09-19T20:48:59Z,2817
770,2011-09-18T11:32:19Z,,2011-09-18T13:59:28Z,34
768,2011-09-18T07:22:28Z,2011-09-18T14:02:47Z,2011-09-18T14:02:47Z,380
767,2011-09-17T14:20:19Z,2011-09-18T13:58:17Z,2011-09-18T13:58:17Z,89
766,2011-09-17T09:16:37Z,2011-09-17T09:17:41Z,2011-09-17T09:17:41Z,80
765,2011-09-17T07:36:55Z,2011-09-17T07:59:47Z,2011-09-17T07:59:47Z,47
762,2011-09-16T00:58:24Z,2012-01-22T18:06:29Z,2012-01-22T18:06:29Z,314
759,2011-09-14T09:17:50Z,,2011-09-14T11:06:12Z,492
758,2011-09-14T09:05:34Z,,2011-09-14T13:45:11Z,67
757,2011-09-13T23:26:01Z,,2011-09-13T23:32:35Z,297
756,2011-09-13T15:09:24Z,2011-09-13T20:38:43Z,2011-09-13T20:38:43Z,84
755,2011-09-13T14:00:32Z,,2011-09-13T20:24:31Z,142
754,2011-09-13T11:07:19Z,2011-09-13T20:48:08Z,2011-09-13T20:48:08Z,123
753,2011-09-13T10:36:10Z,,2011-09-13T11:04:36Z,108
752,2011-09-12T17:37:15Z,,2012-01-29T21:10:34Z,311
751,2011-09-12T12:23:30Z,,2011-09-14T11:09:04Z,233
748,2011-09-10T21:53:05Z,2011-09-10T22:51:34Z,2011-09-10T22:51:34Z,39
746,2011-09-09T19:32:14Z,,2011-09-14T08:59:17Z,1612
744,2011-09-07T21:47:15Z,2011-09-07T22:57:55Z,2011-09-07T22:57:55Z,133
743,2011-09-07T21:46:21Z,,2011-09-07T21:52:02Z,29
742,2011-09-06T21:45:38Z,2011-09-06T21:49:44Z,2011-09-06T21:49:44Z,168
741,2011-09-06T17:01:44Z,,2011-09-06T21:05:10Z,114
738,2011-09-03T13:15:15Z,,2011-09-03T13:46:29Z,492
737,2011-09-01T23:37:39Z,,2011-09-04T22:52:13Z,40
1438,2013-09-27T08:28:43Z,,2013-09-27T09:44:24Z,228
1436,2013-09-23T19:23:43Z,,2013-09-24T16:14:24Z,431
1434,2013-09-18T16:07:39Z,,2013-09-19T14:24:03Z,161
1433,2013-09-18T15:54:02Z,,2013-09-23T11:11:25Z,102
1432,2013-09-17T17:58:50Z,,2013-09-17T18:04:56Z,17
1427,2013-09-07T18:44:59Z,,2013-09-07T19:16:45Z,443
1425,2013-08-30T13:34:08Z,,2013-09-04T12:10:23Z,470
1423,2013-08-29T14:11:17Z,,2013-08-29T16:05:02Z,157
1422,2013-08-27T02:21:11Z,,2013-08-27T02:23:26Z,61
1419,2013-08-21T03:08:50Z,,2013-08-21T03:29:17Z,145
1418,2013-08-16T09:16:04Z,,2013-08-16T09:20:59Z,152
1417,2013-08-15T09:56:27Z,,2013-08-15T10:22:40Z,307
1415,2013-08-14T21:32:35Z,,2013-08-15T06:18:47Z,288
1413,2013-08-11T19:48:00Z,,2013-08-11T19:50:05Z,99
1412,2013-08-07T15:05:50Z,,2013-08-07T15:11:15Z,207
1411,2013-08-02T22:47:00Z,,2013-08-26T06:59:01Z,578
1410,2013-08-01T19:42:18Z,,2013-08-01T19:48:06Z,123
1406,2013-07-21T12:52:11Z,,2013-07-21T18:38:15Z,109
1405,2013-07-19T14:04:29Z,,2013-07-19T14:07:31Z,373
1403,2013-07-10T15:16:10Z,,2013-09-24T16:25:40Z,263
1401,2013-07-03T17:41:57Z,2013-07-09T11:51:33Z,2013-07-09T11:51:33Z,44
1399,2013-07-01T12:07:59Z,,2013-07-03T18:18:00Z,335
1398,2013-06-30T15:41:40Z,,2013-06-30T20:46:07Z,284
1397,2013-06-27T13:57:41Z,,2013-06-27T14:02:57Z,181
1396,2013-06-25T20:26:32Z,,2013-06-26T10:34:34Z,48
1392,2013-06-24T03:58:40Z,,2013-06-24T04:07:59Z,163
1390,2013-06-21T20:59:17Z,,2013-12-29T19:19:38Z,850
1389,2013-06-19T08:05:09Z,,2013-06-19T08:32:41Z,72
1388,2013-06-19T07:38:16Z,,2013-06-19T08:14:07Z,575
1387,2013-06-19T07:14:56Z,,2013-06-19T09:19:12Z,653
1385,2013-06-14T01:01:59Z,,2013-06-14T01:08:02Z,157
1384,2013-06-14T00:50:48Z,,2013-06-14T01:10:17Z,64
1383,2013-06-14T00:49:43Z,,2013-06-14T01:10:20Z,39
1382,2013-06-13T23:45:32Z,,2013-06-13T23:46:32Z,314
1381,2013-06-13T23:28:29Z,,2013-06-13T23:55:32Z,250
1380,2013-06-13T19:38:39Z,,2013-06-24T20:26:59Z,188
1373,2013-06-07T00:53:48Z,,2013-06-07T01:01:29Z,437
1372,2013-06-03T13:05:58Z,,2013-06-03T13:35:51Z,246
1370,2013-06-02T11:15:15Z,,2013-06-02T15:24:57Z,43
1369,2013-06-01T06:10:14Z,,2013-06-03T17:30:57Z,1426
1368,2013-05-31T19:42:30Z,,2013-05-31T19:52:58Z,417
1366,2013-05-29T23:04:13Z,,2013-05-29T23:13:34Z,28
1365,2013-05-29T10:08:31Z,,2013-05-29T10:16:10Z,469
1363,2013-05-25T06:01:27Z,,2013-05-25T06:02:43Z,13
1362,2013-05-24T22:10:13Z,,2013-05-30T13:55:36Z,44
1360,2013-05-14T16:00:43Z,,2013-05-14T16:18:39Z,192
1359,2013-05-12T00:12:18Z,,2013-05-12T22:54:51Z,252
1357,2013-05-09T14:17:50Z,,2013-05-10T08:56:17Z,196
1355,2013-04-29T13:28:07Z,,2013-04-29T13:49:34Z,644
1353,2013-04-23T18:39:52Z,,2013-04-24T01:12:55Z,122
1352,2013-04-23T10:55:57Z,,2013-05-10T08:48:44Z,204
1350,2013-04-17T23:03:29Z,,2013-04-17T23:39:22Z,3
1343,2013-03-28T21:54:24Z,,2013-03-28T22:02:33Z,705
1341,2013-03-26T04:57:04Z,,2013-03-26T05:16:03Z,56
1338,2013-03-20T22:58:53Z,,2013-03-21T00:27:04Z,331
1337,2013-03-20T14:16:00Z,,2013-03-20T14:54:01Z,459
1336,2013-03-17T12:36:43Z,,2013-03-17T12:39:41Z,21
1335,2013-03-16T16:56:11Z,2013-03-17T08:04:10Z,2013-03-17T08:04:10Z,64
1333,2013-03-14T18:27:17Z,,2013-03-14T19:04:15Z,100
1327,2013-03-06T22:56:01Z,,2014-01-19T22:57:50Z,439
1324,2013-03-04T06:43:06Z,,2013-03-04T17:03:21Z,249
1319,2013-02-26T13:26:17Z,,2013-04-08T02:36:07Z,165
1314,2013-02-17T14:52:38Z,,2013-02-17T16:08:52Z,77
1313,2013-02-16T01:58:52Z,2013-02-16T05:27:49Z,2013-02-16T05:27:49Z,286
1312,2013-02-13T00:15:17Z,,2013-02-13T09:24:43Z,97
1310,2013-02-11T20:48:46Z,,2013-02-11T21:23:35Z,100
1308,2013-02-11T01:21:23Z,,2013-02-11T01:58:38Z,193
1307,2013-02-10T03:02:11Z,,2013-02-10T03:29:09Z,196
1306,2013-02-09T00:57:49Z,,2013-02-09T10:35:27Z,51
1305,2013-02-07T10:25:58Z,,2013-02-08T07:37:38Z,301
1304,2013-02-06T20:25:28Z,,2013-02-07T22:37:20Z,50
1303,2013-02-06T19:36:11Z,,2013-02-09T10:14:47Z,53
1302,2013-02-06T17:32:57Z,,2013-02-06T17:40:38Z,339
1299,2013-02-04T22:36:32Z,,2013-02-04T22:40:28Z,2
1298,2013-02-04T20:30:05Z,,2013-02-04T20:59:28Z,192
1297,2013-01-31T10:56:29Z,,2013-01-31T11:27:11Z,418
1295,2013-01-30T21:17:29Z,,2013-01-30T21:30:32Z,51
1291,2013-01-15T09:29:27Z,,2013-01-15T10:23:38Z,186
1289,2013-01-13T16:21:00Z,,2013-01-13T18:26:23Z,105
1288,2013-01-13T01:02:38Z,,2013-01-13T11:35:00Z,195
1287,2013-01-12T00:34:27Z,,2013-01-12T02:31:27Z,216
1286,2013-01-09T20:03:46Z,2013-01-10T01:15:30Z,2013-01-10T01:15:30Z,123
1283,2013-01-07T11:22:55Z,,2013-01-07T11:25:21Z,52
1282,2013-01-04T19:43:37Z,2013-01-04T20:09:37Z,2013-01-04T20:09:37Z,39
1280,2012-12-28T07:41:42Z,,2012-12-28T12:59:49Z,184
1277,2012-12-24T05:13:59Z,,2012-12-24T10:40:54Z,618
1273,2012-12-19T13:44:41Z,,2012-12-19T23:15:59Z,131
1272,2012-12-12T14:16:17Z,,2012-12-12T14:20:24Z,95
1271,2012-12-05T16:22:38Z,,2012-12-28T12:42:45Z,97
1269,2012-11-27T13:57:43Z,,2012-11-27T17:12:15Z,309
1268,2012-11-27T13:00:00Z,,2012-11-27T13:14:35Z,280
1266,2012-11-26T09:14:19Z,,2012-11-29T08:57:13Z,362
1265,2012-11-26T09:07:06Z,,2012-12-11T05:25:21Z,149
1262,2012-11-23T02:26:52Z,,2012-11-27T17:14:32Z,221
1257,2012-11-16T07:03:54Z,,2012-11-18T20:59:30Z,835
1255,2012-11-15T03:23:33Z,,2012-11-15T06:36:40Z,225
1254,2012-11-14T19:47:42Z,,2012-11-14T19:51:04Z,185
1253,2012-11-14T09:08:27Z,2012-11-14T09:38:34Z,2012-11-14T09:38:34Z,405
1251,2012-11-13T21:19:22Z,,2012-11-14T12:27:39Z,296
1246,2012-10-29T12:53:08Z,,2012-10-29T13:18:34Z,100
460,2011-04-21T13:28:18Z,,2011-05-05T03:19:27Z,91
457,2011-04-19T21:14:23Z,,2011-05-30T21:36:13Z,310
453,2011-04-18T18:28:43Z,,2011-05-16T17:31:40Z,131
451,2011-04-18T03:43:46Z,,2011-05-05T17:36:25Z,151
449,2011-04-17T03:52:07Z,,2011-05-25T22:16:00Z,270
448,2011-04-17T00:31:02Z,,2011-04-17T16:44:43Z,201
446,2011-04-15T20:53:05Z,,2011-06-29T03:47:51Z,127
445,2011-04-14T23:53:14Z,2011-04-15T04:33:14Z,2011-04-15T04:33:14Z,46
444,2011-04-14T19:40:26Z,2011-04-16T06:55:33Z,2011-04-16T06:55:33Z,142
443,2011-04-14T18:54:02Z,,2011-04-20T17:50:22Z,448
442,2011-04-13T22:13:43Z,2011-04-13T22:46:27Z,2011-04-13T22:46:27Z,167
439,2011-04-12T10:37:42Z,2011-05-05T04:05:17Z,2011-05-05T04:05:17Z,321
436,2011-04-11T17:35:18Z,,2011-04-14T16:56:58Z,12
433,2011-04-11T14:28:40Z,,2011-05-25T22:14:15Z,159
429,2011-04-09T09:02:39Z,,2011-04-09T16:12:13Z,235
428,2011-04-08T21:24:31Z,,2011-05-27T05:38:59Z,370
427,2011-04-08T18:49:59Z,2011-05-13T11:59:58Z,2011-05-13T11:59:58Z,766
426,2011-04-08T15:11:27Z,,2011-04-14T17:15:09Z,99
421,2011-04-05T13:22:14Z,2011-05-25T22:10:28Z,2011-05-25T22:10:28Z,303
418,2011-04-01T13:53:27Z,,2011-04-03T18:20:50Z,285
410,2011-03-29T19:02:34Z,2011-03-29T19:14:47Z,2011-03-29T19:14:47Z,126
408,2011-03-28T23:03:59Z,2011-03-28T23:22:21Z,2011-03-28T23:22:21Z,80
405,2011-03-28T16:18:21Z,,2011-03-29T14:53:58Z,68
402,2011-03-27T01:48:00Z,2011-04-08T04:31:50Z,2011-04-08T21:20:34Z,150
401,2011-03-26T03:31:30Z,2011-03-26T23:54:50Z,2011-03-26T23:54:50Z,160
398,2011-03-23T22:39:59Z,,2011-03-24T21:25:47Z,320
395,2011-03-23T11:06:31Z,,2011-05-05T04:35:04Z,236
394,2011-03-22T23:34:18Z,,2011-05-21T07:05:51Z,119
391,2011-03-22T13:01:40Z,,2011-03-22T13:51:08Z,134
389,2011-03-21T17:05:21Z,,2011-03-21T19:32:27Z,961
386,2011-03-20T01:04:50Z,,2011-03-30T15:22:07Z,452
385,2011-03-19T22:32:19Z,,2011-03-22T13:52:51Z,190
383,2011-03-19T00:32:25Z,,2011-03-19T00:56:10Z,81
382,2011-03-17T03:31:05Z,,2011-03-17T18:47:11Z,352
373,2011-03-10T19:16:16Z,,2011-05-27T06:02:28Z,293
370,2011-03-09T23:43:30Z,,2011-03-16T05:06:06Z,67
366,2011-03-07T03:06:46Z,,2011-03-15T23:49:22Z,150
365,2011-03-06T15:32:02Z,,2011-03-07T00:16:12Z,124
364,2011-03-06T13:55:49Z,,2011-03-07T06:05:47Z,20
361,2011-03-06T00:08:23Z,,2011-03-06T04:09:06Z,149
354,2011-03-03T03:20:22Z,,2011-06-29T06:11:12Z,593
352,2011-03-02T15:41:10Z,2011-03-06T04:09:21Z,2011-03-06T04:09:21Z,217
345,2011-02-27T09:01:45Z,,2011-03-01T19:10:37Z,829
342,2011-02-24T21:59:24Z,,2011-03-30T17:47:20Z,75
339,2011-02-23T12:24:03Z,,2011-02-25T13:20:15Z,76
336,2011-02-23T01:22:29Z,2011-03-01T14:19:04Z,2011-03-01T14:19:04Z,1132
334,2011-02-22T17:22:03Z,,2011-03-01T05:48:24Z,106
333,2011-02-21T15:19:15Z,2011-02-22T00:11:43Z,2011-02-22T08:11:43Z,93
332,2011-02-17T15:21:16Z,,2011-03-01T05:53:54Z,71
331,2011-02-17T15:07:33Z,,2011-02-22T00:12:12Z,71
330,2011-02-17T15:05:29Z,,2011-02-22T00:12:11Z,84
328,2011-02-16T16:45:24Z,2011-02-16T17:49:09Z,2011-02-16T17:49:09Z,91
325,2011-02-15T15:35:48Z,2011-02-15T16:40:22Z,2011-02-16T00:40:22Z,1030
322,2011-02-14T15:13:21Z,2011-02-14T17:43:55Z,2011-02-15T01:43:55Z,591
321,2011-02-14T00:13:20Z,,2011-02-14T00:35:40Z,354
320,2011-02-13T00:14:31Z,2011-02-13T05:23:32Z,2011-02-13T13:23:32Z,1307
317,2011-02-12T00:45:35Z,2011-02-13T05:24:38Z,2011-02-13T05:24:38Z,144
314,2011-02-10T22:06:08Z,,2011-02-11T01:09:06Z,282
305,2011-02-07T13:40:22Z,,2011-02-07T22:22:09Z,164
297,2011-01-27T11:32:58Z,,2011-03-06T02:23:45Z,529
296,2011-01-26T19:39:01Z,2011-03-01T06:30:26Z,2011-03-01T06:30:26Z,528
295,2011-01-26T11:15:25Z,2011-02-15T09:19:31Z,2011-02-15T17:19:31Z,196
291,2011-01-24T13:16:27Z,,2011-01-25T21:51:36Z,248
288,2011-01-23T18:28:16Z,,2011-02-18T23:08:38Z,316
284,2011-01-19T12:59:31Z,,2011-01-20T00:04:12Z,201
281,2011-01-18T10:18:05Z,,2011-01-19T02:45:20Z,117
278,2011-01-12T20:27:40Z,,2011-01-20T00:39:18Z,238
270,2011-01-07T12:51:42Z,2011-01-11T02:10:44Z,2011-01-11T02:10:44Z,259
268,2011-01-06T16:16:14Z,,2011-01-06T16:48:15Z,146
264,2011-01-03T20:46:22Z,,2011-03-19T17:48:58Z,324
262,2010-12-30T22:59:42Z,,2010-12-31T16:15:34Z,559
258,2010-12-21T13:14:06Z,,2010-12-21T14:59:28Z,170
247,2010-12-10T21:17:11Z,,2011-01-01T00:53:59Z,33
244,2010-12-10T06:58:56Z,,2011-03-01T06:33:13Z,1351
240,2010-12-07T22:00:09Z,2010-12-14T06:21:13Z,2010-12-14T14:21:13Z,538
238,2010-12-07T13:01:21Z,,2010-12-15T09:43:58Z,2243
235,2010-12-05T18:23:18Z,,2010-12-05T20:30:46Z,138
233,2010-12-05T07:31:05Z,,2010-12-05T15:41:45Z,219
232,2010-12-03T09:20:58Z,,2010-12-05T15:45:26Z,96
230,2010-12-02T02:23:38Z,,2010-12-06T00:23:07Z,359
228,2010-12-01T09:55:12Z,,2010-12-03T03:46:32Z,765
227,2010-11-30T19:35:18Z,,2010-12-01T23:17:16Z,125
220,2010-11-26T22:04:52Z,,2010-12-01T13:13:23Z,368
218,2010-11-25T17:09:36Z,,2010-12-05T23:52:06Z,1071
217,2010-11-24T20:19:02Z,,2010-11-26T05:30:49Z,103
213,2010-11-20T13:11:06Z,,2010-11-21T00:48:14Z,306
209,2010-11-19T08:32:04Z,2010-11-19T08:38:06Z,2010-11-19T16:38:06Z,283
207,2010-11-19T05:43:00Z,2011-01-23T00:46:41Z,2011-01-23T08:46:41Z,161
206,2010-11-19T05:03:41Z,2010-11-19T08:38:05Z,2010-11-19T08:38:05Z,537
205,2010-11-19T04:56:20Z,,2010-11-19T09:06:22Z,55
198,2010-11-16T10:07:04Z,,2010-11-18T22:13:34Z,162
195,2010-11-15T19:45:49Z,,2010-11-19T09:05:55Z,264
191,2010-11-11T15:06:09Z,,2010-11-11T23:19:37Z,1108
190,2010-11-11T10:21:34Z,,2010-11-11T15:30:39Z,197
189,2010-11-11T09:51:39Z,,2010-11-11T13:31:49Z,188
187,2010-11-09T22:32:29Z,2010-11-09T22:47:11Z,2010-11-10T06:47:11Z,110
184,2010-11-06T15:45:00Z,,2010-11-06T16:16:42Z,140
182,2010-11-06T06:44:51Z,,2010-11-06T17:36:31Z,8
181,2010-11-04T15:07:25Z,,2010-11-06T17:28:51Z,452
179,2010-11-03T17:51:37Z,,2010-11-03T18:01:32Z,421
