number,created_at,merged_at,closed_at,desc_len
191,2015-06-16T14:49:21Z,2015-06-16T23:29:45Z,2015-06-16T23:29:45Z,42
190,2015-06-16T02:27:01Z,2015-06-16T09:38:36Z,2015-06-16T09:38:36Z,237
189,2015-06-12T18:11:16Z,2015-06-12T18:12:48Z,2015-06-12T18:12:48Z,71
186,2015-06-08T11:24:30Z,2015-06-08T11:46:13Z,2015-06-08T11:46:13Z,51
185,2015-06-08T02:10:35Z,2015-06-08T10:23:53Z,2015-06-08T10:23:53Z,138
183,2015-06-07T11:04:55Z,,2015-06-07T11:06:51Z,84
182,2015-06-06T11:22:37Z,,2015-06-08T16:28:38Z,31
181,2015-06-06T09:45:10Z,,2015-06-06T12:05:00Z,21
180,2015-06-04T23:14:29Z,,2015-06-05T15:06:26Z,170
179,2015-06-03T13:58:03Z,2015-06-03T15:04:42Z,2015-06-03T15:04:42Z,156
178,2015-06-03T10:57:35Z,,2015-06-03T11:10:47Z,140
176,2015-06-03T01:40:51Z,2015-06-03T09:09:45Z,2015-06-03T09:09:45Z,271
175,2015-06-01T20:05:28Z,2015-06-01T20:37:05Z,2015-06-01T20:37:05Z,44
174,2015-06-01T17:08:28Z,,2015-06-01T21:34:24Z,13
173,2015-06-01T16:05:00Z,2015-06-01T21:43:12Z,2015-06-01T21:43:12Z,80
172,2015-06-01T16:04:57Z,,2015-06-03T09:23:56Z,112
171,2015-05-31T18:48:23Z,,2015-06-03T09:29:08Z,44
170,2015-05-31T18:36:10Z,2015-05-31T18:39:53Z,2015-05-31T18:39:53Z,27
169,2015-05-31T17:17:45Z,,2015-05-31T17:38:51Z,19
168,2015-05-31T15:29:17Z,,2015-06-01T09:55:57Z,9
166,2015-05-30T00:41:53Z,,2015-05-30T00:59:26Z,87
165,2015-05-29T19:43:42Z,,2015-05-29T22:42:50Z,20
164,2015-05-29T13:02:05Z,,2015-05-29T13:14:34Z,238
163,2015-05-26T17:51:35Z,,2015-06-03T09:30:20Z,22
162,2015-05-26T16:12:22Z,,2015-05-27T10:45:48Z,124
161,2015-05-26T15:28:45Z,2015-05-27T10:45:10Z,2015-05-27T10:45:10Z,24
160,2015-05-26T14:59:47Z,,2015-05-27T10:48:52Z,70
159,2015-05-26T13:55:50Z,,2015-05-26T18:12:22Z,225
158,2015-05-26T08:13:32Z,,2015-05-26T12:49:20Z,96
741,2016-08-15T19:23:22Z,2016-08-30T00:28:48Z,2016-08-30T00:28:48Z,1997
740,2016-08-12T11:22:39Z,2016-08-13T15:28:50Z,2016-08-13T15:28:50Z,2556
739,2016-08-10T13:48:15Z,,2016-08-10T13:52:26Z,2171
738,2016-08-09T21:56:30Z,,2016-08-10T02:11:02Z,2171
737,2016-08-09T21:40:48Z,,2016-08-09T21:41:53Z,2171
735,2016-08-08T16:49:28Z,2016-08-26T21:34:47Z,2016-08-26T21:34:47Z,2119
734,2016-08-08T13:15:30Z,2016-08-08T13:19:35Z,2016-08-08T13:19:35Z,8
733,2016-08-07T18:20:37Z,2016-08-08T01:20:21Z,2016-08-08T01:20:21Z,98
730,2016-08-04T03:35:06Z,2016-08-06T21:03:49Z,2016-08-06T21:03:49Z,2073
729,2016-08-02T07:32:18Z,,2016-08-18T10:44:36Z,1942
728,2016-08-01T22:01:35Z,,2016-08-06T20:30:31Z,2039
727,2016-07-29T05:29:48Z,2016-08-29T23:34:49Z,2016-08-29T23:34:49Z,2472
726,2016-07-28T07:26:14Z,2016-08-28T11:35:38Z,2016-08-28T11:35:38Z,1847
725,2016-07-28T01:53:41Z,2016-07-31T22:28:29Z,2016-07-31T22:28:29Z,812
724,2016-07-26T16:15:50Z,2016-08-08T13:08:20Z,2016-08-08T13:08:20Z,1948
723,2016-07-26T04:41:36Z,2016-07-26T15:16:12Z,2016-07-26T15:16:12Z,438
722,2016-07-25T05:21:45Z,,2016-07-25T10:52:31Z,1974
721,2016-07-24T13:53:12Z,,2016-07-24T14:00:56Z,1797
720,2016-07-21T10:49:27Z,,2016-07-21T10:52:15Z,1846
719,2016-07-18T13:48:48Z,,2016-07-18T21:05:44Z,2515
716,2016-07-15T20:30:04Z,,2016-07-15T20:32:45Z,1805
715,2016-07-14T11:28:14Z,,2016-07-15T22:06:48Z,1622
712,2016-07-10T10:14:32Z,2016-07-10T19:46:53Z,2016-07-10T19:46:53Z,2072
711,2016-07-09T18:37:16Z,,2016-07-10T19:38:29Z,1596
710,2016-07-09T17:17:43Z,,2016-07-10T19:26:35Z,1868
708,2016-07-08T09:49:31Z,,2016-07-09T15:10:54Z,1704
707,2016-07-08T05:49:37Z,,2016-07-09T16:35:08Z,1586
706,2016-07-07T12:36:14Z,,2016-07-09T16:37:57Z,1866
705,2016-07-05T21:07:39Z,2016-07-06T10:33:48Z,2016-07-06T10:33:48Z,1789
704,2016-07-03T13:24:55Z,,2016-07-07T10:38:21Z,1898
702,2016-06-30T16:07:01Z,,2016-06-30T16:14:32Z,1828
701,2016-06-29T21:04:13Z,2016-08-05T20:53:17Z,2016-08-05T20:53:17Z,2022
700,2016-06-26T08:38:42Z,2016-07-16T18:54:48Z,2016-07-16T18:54:48Z,1483
698,2016-06-24T15:42:57Z,,2016-07-04T22:53:50Z,1157
696,2016-06-23T01:58:45Z,,2016-06-23T10:09:47Z,1356
695,2016-06-21T07:46:50Z,,2016-07-20T13:38:56Z,1481
694,2016-06-19T04:20:49Z,2016-06-21T10:14:36Z,2016-06-21T10:14:36Z,1570
692,2016-06-17T10:05:16Z,2016-06-18T11:06:12Z,2016-06-18T11:06:12Z,1287
691,2016-06-17T05:37:57Z,,2016-06-17T10:21:44Z,1283
690,2016-06-16T08:02:18Z,,2016-06-16T09:48:39Z,1275
689,2016-06-16T07:10:12Z,,2016-06-16T10:01:42Z,1235
688,2016-06-15T21:48:02Z,,2016-06-15T22:37:12Z,1238
686,2016-06-09T22:33:31Z,2016-06-09T22:58:04Z,2016-06-09T22:58:04Z,1317
684,2016-06-09T12:22:39Z,2016-06-09T15:41:08Z,2016-06-09T15:41:08Z,246
682,2016-06-08T04:36:37Z,,2016-06-08T15:03:34Z,1221
681,2016-06-04T11:11:54Z,,2016-06-06T18:20:21Z,1270
680,2016-06-03T20:29:44Z,,2016-06-03T23:59:44Z,1211
679,2016-06-03T20:05:12Z,,2016-06-04T00:01:44Z,1745
678,2016-06-03T07:14:29Z,,2016-06-03T09:11:39Z,1262
676,2016-05-31T15:49:21Z,2016-06-01T08:13:28Z,2016-06-01T08:13:28Z,368
675,2016-05-31T12:29:59Z,,2016-06-01T06:46:37Z,1335
674,2016-05-31T12:26:17Z,,2016-06-01T06:44:06Z,1332
673,2016-05-30T21:02:29Z,,2016-06-01T06:49:46Z,192
672,2016-05-30T15:24:27Z,2016-08-05T22:03:40Z,2016-08-05T22:03:40Z,210
670,2016-05-28T09:41:36Z,2016-05-31T09:52:08Z,2016-05-31T09:52:08Z,87
669,2016-05-28T08:42:56Z,,2016-05-28T10:21:20Z,69
668,2016-05-27T17:08:22Z,,2016-06-18T01:27:56Z,216
667,2016-05-27T15:58:57Z,,2016-06-06T18:06:55Z,109
666,2016-05-25T06:49:32Z,2016-06-01T06:41:43Z,2016-06-01T06:41:43Z,119
665,2016-05-25T06:33:34Z,,2016-06-06T16:12:38Z,214
664,2016-05-25T05:11:59Z,,2016-05-25T05:20:38Z,50
662,2016-05-21T21:14:36Z,,2016-05-22T08:59:58Z,96
660,2016-05-18T07:22:36Z,2016-05-21T09:59:45Z,2016-05-21T09:59:45Z,135
659,2016-05-18T06:14:39Z,2016-05-18T06:15:24Z,2016-05-18T06:15:24Z,345
658,2016-05-16T17:20:47Z,,2016-05-17T22:20:44Z,63
657,2016-05-16T16:13:47Z,,2016-05-16T16:31:15Z,158
656,2016-05-16T13:31:31Z,,2016-05-16T16:07:38Z,46
655,2016-05-15T23:05:23Z,2016-05-16T17:28:12Z,2016-05-16T17:28:12Z,562
654,2016-05-15T08:17:41Z,,2016-05-15T08:33:51Z,909
653,2016-05-12T18:05:55Z,2016-05-13T09:42:37Z,2016-05-13T09:42:37Z,12
652,2016-05-11T12:30:45Z,,2016-05-22T08:48:23Z,16
651,2016-05-09T21:03:21Z,2016-05-13T10:09:18Z,2016-05-13T10:09:18Z,53
649,2016-05-09T10:31:36Z,,2016-05-13T06:40:17Z,200
648,2016-05-09T10:27:53Z,,2016-05-13T07:01:38Z,87
647,2016-05-09T09:59:04Z,,2016-05-13T06:35:59Z,75
646,2016-05-09T02:22:40Z,,2016-05-31T09:49:11Z,31
645,2016-05-07T13:47:08Z,,2016-05-08T11:58:58Z,558
644,2016-05-06T14:02:11Z,,2016-05-08T07:15:08Z,130
642,2016-05-02T11:41:35Z,,2016-05-03T08:54:13Z,62
641,2016-05-01T18:06:15Z,2016-05-24T06:31:26Z,2016-05-24T06:31:26Z,243
640,2016-04-30T08:10:18Z,,2016-04-30T17:06:13Z,252
639,2016-04-29T22:15:58Z,,2016-05-01T19:09:42Z,37
638,2016-04-29T19:00:31Z,,2016-04-29T20:47:42Z,82
637,2016-04-29T13:08:06Z,,2016-05-01T19:06:49Z,168
636,2016-04-29T09:19:27Z,2016-06-18T21:08:26Z,2016-06-18T21:08:26Z,184
635,2016-04-27T03:14:59Z,2016-04-27T05:41:11Z,2016-04-27T05:41:11Z,99
634,2016-04-26T21:26:34Z,,2016-04-27T05:41:11Z,22
632,2016-04-24T15:00:01Z,,2016-04-24T15:45:53Z,112
631,2016-04-24T01:07:37Z,,2016-04-24T09:23:56Z,116
630,2016-04-23T21:10:28Z,,2016-04-23T21:25:05Z,81
629,2016-04-22T13:50:27Z,,2016-06-18T18:12:08Z,14
627,2016-04-19T09:48:30Z,,2016-05-03T10:15:19Z,103
626,2016-04-18T22:58:20Z,,2016-04-19T08:01:28Z,513
625,2016-04-17T18:46:34Z,,2016-04-22T14:14:45Z,328
624,2016-04-17T15:53:00Z,,2016-04-17T15:58:24Z,68
622,2016-04-16T13:53:17Z,,2016-04-16T15:17:36Z,27
620,2016-04-15T23:37:15Z,,2016-04-17T12:04:03Z,134
619,2016-04-14T20:31:32Z,,2016-04-17T12:06:15Z,13
618,2016-04-14T17:25:10Z,,2016-05-13T07:57:32Z,23
617,2016-04-14T07:54:24Z,,2016-04-14T14:10:23Z,109
1083,2017-10-05T16:07:35Z,,2019-02-26T05:23:33Z,3823
1082,2017-10-05T15:04:33Z,,2018-04-08T10:28:21Z,4109
1081,2017-10-04T18:39:55Z,2017-10-05T07:15:04Z,2017-10-05T07:15:04Z,183
1080,2017-10-04T05:47:56Z,,2018-07-29T05:55:51Z,3832
1079,2017-10-03T22:50:43Z,,2018-09-18T19:52:32Z,4122
1078,2017-10-03T17:46:53Z,,2017-10-05T08:09:17Z,3805
1077,2017-10-03T10:44:08Z,2017-10-03T17:11:08Z,2017-10-03T17:11:08Z,34
1076,2017-10-02T22:54:42Z,,2018-07-28T18:18:34Z,4188
1075,2017-10-02T16:55:20Z,,2017-10-02T18:20:24Z,220
1074,2017-10-01T09:19:22Z,2019-02-27T05:47:32Z,2019-02-27T05:47:32Z,4152
1073,2017-10-01T06:35:48Z,,2018-01-13T10:26:55Z,3979
1071,2017-09-28T19:36:14Z,,2018-07-28T18:17:40Z,3919
1070,2017-09-28T12:23:53Z,2017-11-02T13:27:13Z,2017-11-02T13:27:14Z,3923
1069,2017-09-27T22:24:59Z,,2019-02-26T05:24:17Z,4254
1068,2017-09-27T07:18:56Z,,2018-10-09T04:43:15Z,3897
1067,2017-09-25T15:25:56Z,,2019-02-26T05:18:33Z,3856
1066,2017-09-25T13:35:02Z,,2017-10-05T17:34:27Z,303
1064,2017-09-24T10:48:52Z,,2017-10-11T10:48:45Z,3874
1062,2017-09-23T10:18:49Z,,2018-04-08T10:24:02Z,3903
1061,2017-09-22T20:42:42Z,,2017-09-22T20:47:18Z,3770
1060,2017-09-22T06:37:26Z,2017-09-22T06:54:28Z,2017-09-22T06:54:28Z,188
1059,2017-09-21T16:15:19Z,,2018-04-08T10:24:38Z,3921
1058,2017-09-20T18:03:38Z,2017-10-27T04:32:58Z,2017-10-27T04:32:58Z,3796
1056,2017-09-20T16:21:09Z,,2017-10-21T13:42:06Z,4000
1055,2017-09-20T15:13:31Z,,2017-09-20T15:18:40Z,3705
1054,2017-09-19T11:51:40Z,,2018-04-08T10:17:20Z,3809
1053,2017-09-19T04:50:59Z,2018-09-18T18:06:28Z,2018-09-18T18:06:28Z,3737
1052,2017-09-19T04:30:02Z,,2018-07-29T07:19:46Z,3756
1050,2017-09-18T23:46:55Z,,2017-09-19T14:08:07Z,3731
1049,2017-09-17T22:21:47Z,,2019-03-08T02:57:41Z,3820
1047,2017-09-14T20:55:42Z,2017-10-30T08:40:05Z,2017-10-30T08:40:05Z,370
1046,2017-09-10T16:56:55Z,2017-09-25T19:11:43Z,2017-09-25T19:11:43Z,3791
1045,2017-09-07T09:48:12Z,2017-10-11T10:18:01Z,2017-10-11T10:18:01Z,425
1044,2017-09-07T00:01:58Z,,2017-09-23T21:32:38Z,3744
1043,2017-09-04T15:13:16Z,,2017-10-09T10:55:29Z,3757
1042,2017-09-04T13:39:11Z,,2018-09-18T18:42:21Z,3920
1041,2017-09-01T20:20:52Z,,2017-11-14T12:37:48Z,3977
1039,2017-08-31T16:35:09Z,,2017-08-31T16:44:05Z,3748
1038,2017-08-29T16:53:09Z,,2018-04-08T10:19:38Z,3823
1037,2017-08-28T17:21:42Z,2017-10-11T06:59:27Z,2017-10-11T06:59:27Z,3584
1034,2017-08-24T12:23:36Z,2017-10-11T06:57:06Z,2017-10-11T06:57:06Z,3907
1033,2017-08-23T00:57:35Z,2017-09-22T08:19:43Z,2017-09-22T08:19:43Z,136
1032,2017-08-22T17:31:54Z,,2017-09-22T08:28:15Z,3757
1030,2017-08-21T20:36:02Z,,2017-08-21T20:37:02Z,4049
1029,2017-08-21T18:04:18Z,2017-10-11T06:52:55Z,2017-10-11T06:52:55Z,4022
1028,2017-08-19T19:43:54Z,2017-10-11T06:48:44Z,2017-10-11T06:48:44Z,4029
1027,2017-08-17T22:48:37Z,2017-08-20T00:10:51Z,2017-08-20T00:10:51Z,3996
1025,2017-08-17T16:21:19Z,2017-10-02T16:52:02Z,2017-10-02T16:52:02Z,3831
1024,2017-08-17T15:30:07Z,,2017-08-17T17:53:00Z,4930
1023,2017-08-17T07:42:59Z,,2017-08-17T07:49:06Z,23
1022,2017-08-14T05:24:22Z,,2017-09-11T18:32:50Z,3785
1021,2017-08-03T05:49:51Z,,2018-04-08T10:33:29Z,3730
1020,2017-08-01T18:29:43Z,,2017-09-11T18:32:30Z,3889
1019,2017-07-31T08:27:02Z,,2017-08-07T17:03:38Z,154
1018,2017-07-29T17:41:30Z,2017-10-30T08:16:19Z,2017-10-30T08:16:19Z,3613
1017,2017-07-28T20:46:29Z,2017-07-28T20:46:37Z,2017-07-28T20:46:37Z,169
1016,2017-07-27T06:53:06Z,,2018-04-08T10:18:49Z,3868
1015,2017-07-26T12:08:32Z,2017-07-27T13:07:25Z,2017-07-27T13:07:25Z,3613
1014,2017-07-22T07:58:33Z,2017-07-22T21:19:17Z,2017-07-22T21:19:17Z,3613
1013,2017-07-20T21:17:45Z,,2018-09-18T18:43:12Z,3777
1012,2017-07-19T06:07:03Z,2017-07-22T23:51:52Z,2017-07-22T23:51:52Z,3731
1011,2017-07-18T16:21:06Z,2017-07-20T10:17:32Z,2017-07-20T10:17:32Z,1575
1010,2017-07-18T04:12:01Z,,2017-07-18T10:48:58Z,3847
1009,2017-07-17T12:07:10Z,2017-07-23T11:01:38Z,2017-07-23T11:01:38Z,700
1007,2017-07-14T17:00:38Z,,2017-09-11T18:31:43Z,7232
1004,2017-07-13T13:58:02Z,,2017-09-11T18:31:13Z,72
1002,2017-07-10T17:35:30Z,2017-07-22T21:51:19Z,2017-07-22T21:51:19Z,67
1001,2017-07-10T17:24:43Z,2017-07-23T11:20:03Z,2017-07-23T11:20:03Z,3917
1000,2017-07-09T22:54:17Z,2017-07-22T15:24:02Z,2017-07-22T15:24:02Z,3749
999,2017-07-07T08:20:18Z,,2017-07-07T10:09:23Z,4074
998,2017-07-06T13:40:28Z,2017-07-15T17:12:46Z,2017-07-15T17:12:46Z,3625
997,2017-06-30T22:26:10Z,2017-07-01T22:13:17Z,2017-07-01T22:13:17Z,53
996,2017-06-29T13:43:52Z,2017-07-07T11:27:13Z,2017-07-07T11:27:13Z,3625
995,2017-06-29T12:30:18Z,,2017-07-06T21:29:06Z,3705
994,2017-06-27T02:08:32Z,,2017-09-11T18:30:48Z,203
993,2017-06-27T02:05:50Z,,2017-06-27T02:07:20Z,313
992,2017-06-26T09:29:31Z,2017-07-22T21:10:29Z,2017-07-22T21:10:29Z,3710
991,2017-06-24T17:26:01Z,,2017-09-11T18:30:03Z,3627
990,2017-06-22T19:45:38Z,2017-07-24T19:59:04Z,2017-07-24T19:59:04Z,3859
989,2017-06-19T02:05:16Z,,2017-06-19T10:42:28Z,1008
988,2017-06-09T19:53:43Z,,2017-07-18T11:43:30Z,3548
987,2017-06-07T21:25:33Z,2017-06-07T21:29:05Z,2017-06-07T21:29:05Z,51
986,2017-06-07T14:53:56Z,,2017-06-07T14:59:22Z,3822
985,2017-06-05T15:41:59Z,2017-08-10T23:13:38Z,2017-08-10T23:13:38Z,3547
984,2017-06-04T16:58:10Z,2017-08-10T23:12:21Z,2017-08-10T23:12:21Z,3566
983,2017-06-02T17:57:22Z,,2018-09-18T18:56:27Z,3702
982,2017-06-02T15:57:48Z,2017-07-31T10:38:30Z,2017-07-31T10:38:30Z,3679
981,2017-06-02T08:58:22Z,,2017-09-11T18:28:38Z,3675
980,2017-06-02T08:51:05Z,,2017-06-02T18:19:27Z,2734
978,2017-05-29T23:39:54Z,2017-12-10T22:15:49Z,2017-12-10T22:15:49Z,3643
976,2017-05-29T11:27:01Z,2017-08-07T16:41:01Z,2017-08-07T16:41:01Z,3478
974,2017-05-26T22:11:25Z,2017-07-22T15:00:50Z,2017-07-22T15:00:50Z,4011
973,2017-05-26T14:27:34Z,,2017-05-26T14:27:51Z,3579
972,2017-05-26T04:40:01Z,,2017-05-26T17:22:52Z,39
971,2017-05-25T08:49:00Z,,2017-09-11T18:28:09Z,4006
970,2017-05-25T00:47:25Z,,2017-05-25T17:42:54Z,194
969,2017-05-24T08:59:41Z,2017-07-27T14:41:21Z,2017-07-27T14:41:21Z,3706
968,2017-05-22T06:48:37Z,,2017-05-22T06:51:26Z,3633
967,2017-05-20T17:56:00Z,2017-08-07T16:53:51Z,2017-08-07T16:53:51Z,3539
966,2017-05-20T01:51:47Z,2017-06-15T14:01:20Z,2017-06-15T14:01:20Z,3836
