number,created_at,merged_at,closed_at,desc_len
848,2012-09-11T12:40:15Z,2012-09-12T17:58:20Z,2012-09-12T17:58:20Z,60
846,2012-09-10T05:49:22Z,,2012-09-11T03:03:35Z,55
845,2012-09-09T08:56:40Z,2012-09-09T09:29:37Z,2012-09-09T09:29:37Z,18
843,2012-09-07T01:20:11Z,,2012-09-11T03:03:23Z,67
842,2012-09-06T23:33:28Z,2012-09-07T07:10:21Z,2012-09-07T07:10:21Z,257
841,2012-09-06T14:24:29Z,2012-09-11T03:15:43Z,2012-09-11T03:15:43Z,60
840,2012-09-06T14:17:06Z,2012-09-07T07:06:51Z,2012-09-07T07:06:51Z,300
838,2012-09-04T22:31:11Z,,2012-09-09T09:32:43Z,139
837,2012-09-04T06:58:52Z,,2012-09-11T03:04:45Z,53
835,2012-09-03T08:19:14Z,,2012-09-04T06:59:22Z,65
834,2012-09-03T07:36:38Z,,2012-09-03T08:22:24Z,73
833,2012-09-03T03:13:19Z,2012-09-11T03:05:07Z,2012-09-11T03:05:07Z,103
831,2012-09-02T08:45:33Z,2012-09-02T08:47:19Z,2012-09-02T08:47:19Z,125
830,2012-09-01T02:12:32Z,,2012-09-11T03:05:51Z,545
829,2012-09-01T01:43:24Z,,2012-09-01T02:11:49Z,546
828,2012-08-31T22:10:35Z,,2012-08-31T23:49:18Z,479
826,2012-08-30T17:33:54Z,2012-08-31T23:49:47Z,2012-08-31T23:49:47Z,272
824,2012-08-30T08:50:11Z,,2012-08-30T12:45:56Z,170
823,2012-08-30T08:48:40Z,,2012-08-31T23:51:25Z,162
822,2012-08-30T08:47:14Z,,2012-08-30T12:46:39Z,66
820,2012-08-29T19:29:28Z,2012-09-11T03:06:53Z,2012-09-11T03:06:53Z,480
819,2012-08-28T04:55:03Z,2012-08-29T11:29:42Z,2012-08-29T11:29:42Z,250
818,2012-08-27T23:36:56Z,2012-08-28T05:38:47Z,2012-08-28T05:38:47Z,107
2923,2015-12-09T16:27:44Z,2015-12-09T16:33:09Z,2015-12-09T16:33:09Z,272
2919,2015-12-07T04:10:39Z,,2016-04-06T19:13:48Z,264
2917,2015-12-05T16:21:42Z,2015-12-06T04:48:52Z,2015-12-06T04:48:52Z,817
2915,2015-12-04T08:22:53Z,2016-01-15T23:35:03Z,2016-01-15T23:35:03Z,420
2909,2015-12-01T11:26:59Z,2015-12-01T11:28:06Z,2015-12-01T11:28:06Z,9
2903,2015-11-26T22:15:14Z,,2017-02-10T17:44:57Z,79
2902,2015-11-26T14:35:23Z,2015-11-26T14:57:10Z,2015-11-26T14:57:10Z,36
2898,2015-11-25T01:02:47Z,2015-11-25T02:44:51Z,2015-11-25T02:44:51Z,41
2897,2015-11-24T23:20:45Z,2016-04-11T20:29:02Z,2016-04-11T20:29:02Z,1435
2896,2015-11-23T19:55:37Z,2015-12-02T14:35:41Z,2015-12-02T14:35:41Z,297
2895,2015-11-20T11:30:20Z,2015-11-20T14:14:59Z,2015-11-20T14:14:59Z,161
2891,2015-11-19T19:09:27Z,2015-11-19T19:11:34Z,2015-11-19T19:11:34Z,303
2882,2015-11-14T07:28:04Z,,2015-11-14T07:31:51Z,628
2880,2015-11-12T21:19:12Z,,2015-11-12T23:05:17Z,639
2878,2015-11-12T13:55:57Z,2015-11-12T13:56:55Z,2015-11-12T13:56:55Z,93
2873,2015-11-11T03:22:53Z,2015-11-11T07:52:47Z,2015-11-11T07:52:47Z,48
2869,2015-11-10T11:40:58Z,2015-11-10T13:21:01Z,2015-11-10T13:21:01Z,165
2864,2015-11-06T20:59:03Z,2015-11-06T21:02:30Z,2015-11-06T21:02:31Z,158
2861,2015-11-05T18:55:57Z,2015-11-07T17:50:50Z,2015-11-07T17:50:50Z,261
2859,2015-11-05T13:48:32Z,2015-11-05T15:37:22Z,2015-11-05T15:37:22Z,120
2858,2015-11-05T13:22:14Z,2015-11-07T21:39:41Z,2015-11-07T21:39:41Z,171
2855,2015-11-03T22:10:40Z,,2015-11-03T22:16:50Z,2469
2849,2015-10-26T15:43:45Z,2015-10-26T15:58:01Z,2015-10-26T15:58:01Z,121
2845,2015-10-23T12:23:19Z,2015-10-23T12:24:36Z,2015-10-23T12:24:36Z,75
2843,2015-10-23T09:48:32Z,,2015-10-23T10:24:13Z,289
2839,2015-10-21T08:24:30Z,2016-04-15T21:38:50Z,2016-04-15T21:38:50Z,207
2836,2015-10-19T23:02:35Z,,2015-10-21T08:24:44Z,115
2833,2015-10-16T18:39:49Z,,2015-10-17T21:15:13Z,647
2831,2015-10-16T11:35:26Z,2015-10-16T12:21:45Z,2015-10-16T12:21:45Z,145
2829,2015-10-15T14:00:08Z,2015-10-15T14:37:06Z,2015-10-15T14:37:06Z,516
2827,2015-10-15T12:43:54Z,2015-10-15T13:01:13Z,2015-10-15T13:01:13Z,499
2825,2015-10-14T12:24:27Z,2015-10-24T14:37:16Z,2015-10-24T14:37:16Z,286
2821,2015-10-12T09:49:35Z,2015-10-12T14:50:53Z,2015-10-12T14:50:53Z,53
2814,2015-10-08T13:54:23Z,2015-10-08T15:13:08Z,2015-10-08T15:13:08Z,47
2812,2015-10-08T13:06:53Z,2015-10-08T13:10:01Z,2015-10-08T13:10:01Z,309
2810,2015-10-08T07:12:37Z,2015-10-08T16:12:09Z,2015-10-08T16:12:09Z,278
2808,2015-10-07T21:03:37Z,,2015-10-07T21:16:00Z,66
2805,2015-10-05T16:17:32Z,,2015-10-05T16:18:36Z,315
2804,2015-10-05T14:39:54Z,2015-10-05T16:21:40Z,2015-10-05T16:21:40Z,171
2803,2015-10-05T14:19:17Z,2015-10-05T14:54:17Z,2015-10-05T14:54:17Z,169
2800,2015-10-02T23:02:42Z,2015-10-03T17:33:57Z,2015-10-03T17:33:57Z,63
2798,2015-10-02T12:48:06Z,2015-10-02T12:48:56Z,2015-10-02T12:48:56Z,44
2797,2015-10-02T08:29:38Z,2015-10-02T09:08:23Z,2015-10-02T09:08:23Z,135
2796,2015-10-02T08:25:24Z,,2015-10-02T08:27:51Z,99
2795,2015-10-02T06:42:20Z,,2015-10-02T07:13:59Z,104
2794,2015-10-02T06:31:50Z,,2015-10-02T06:34:49Z,140
2792,2015-10-01T09:26:32Z,2015-10-01T09:27:25Z,2015-10-01T09:27:25Z,65
2789,2015-09-28T02:51:36Z,2015-09-30T13:29:27Z,2015-09-30T13:29:27Z,112
2786,2015-09-23T16:45:57Z,,2015-10-01T07:26:01Z,1074
2782,2015-09-21T18:09:10Z,,2016-01-30T03:29:55Z,62
2775,2015-09-13T10:36:42Z,2015-09-13T12:26:05Z,2015-09-13T12:26:05Z,35
2774,2015-09-13T00:42:11Z,2015-09-13T05:05:34Z,2015-09-13T05:05:34Z,47
2772,2015-09-11T17:56:06Z,2015-09-11T19:22:13Z,2015-09-11T19:22:13Z,483
2770,2015-09-11T04:42:27Z,,2015-09-11T06:15:28Z,193
2769,2015-09-10T20:48:37Z,2015-09-10T21:14:11Z,2015-09-10T21:14:11Z,15
2768,2015-09-10T20:26:51Z,,2015-09-10T22:01:59Z,140
2767,2015-09-10T17:01:47Z,2015-09-10T17:38:25Z,2015-09-10T17:38:25Z,144
2764,2015-09-09T01:05:06Z,,2015-09-09T01:13:32Z,345
2763,2015-09-08T09:19:51Z,2015-10-05T14:27:53Z,2015-10-05T14:27:53Z,111
2761,2015-09-07T17:12:31Z,,2015-09-07T17:16:38Z,170
2758,2015-09-05T10:08:59Z,2015-09-05T21:01:39Z,2015-09-05T21:01:39Z,177
2757,2015-09-05T06:33:55Z,,2016-04-06T19:15:38Z,290
2754,2015-09-01T08:35:36Z,2016-04-15T21:39:18Z,2016-04-15T21:39:18Z,129
2753,2015-08-31T09:26:44Z,2015-09-01T01:34:11Z,2015-09-01T01:34:11Z,116
2751,2015-08-29T02:19:45Z,2015-08-29T12:21:07Z,2015-08-29T12:21:07Z,40
2746,2015-08-25T20:10:24Z,2015-08-26T00:38:04Z,2015-08-26T00:38:04Z,39
2743,2015-08-25T01:47:46Z,2015-08-25T07:27:20Z,2015-08-25T07:27:20Z,92
2742,2015-08-24T23:29:58Z,2015-08-25T01:44:45Z,2015-08-25T01:44:45Z,201
2741,2015-08-24T21:17:16Z,2015-09-06T03:02:41Z,2015-09-06T03:02:41Z,286
2740,2015-08-24T11:51:35Z,2015-08-24T12:43:01Z,2015-08-24T12:43:01Z,60
2737,2015-08-21T07:45:10Z,2015-08-21T08:08:19Z,2015-08-21T08:08:19Z,135
2736,2015-08-20T16:01:32Z,,2015-08-20T16:07:41Z,315
2730,2015-08-15T19:59:00Z,2015-08-15T20:02:06Z,2015-08-15T20:02:06Z,554
2729,2015-08-15T18:20:47Z,2015-08-15T18:42:21Z,2015-08-15T18:42:21Z,40
2728,2015-08-15T10:11:50Z,2015-08-15T13:24:20Z,2015-08-15T13:24:20Z,349
2724,2015-08-14T14:37:04Z,2015-08-14T19:30:00Z,2015-08-14T19:30:00Z,295
2721,2015-08-13T19:05:23Z,2015-10-05T14:28:49Z,2015-10-05T14:28:49Z,55
2714,2015-08-08T03:16:16Z,,2017-02-10T17:21:45Z,378
2713,2015-08-07T23:01:27Z,2015-08-08T01:18:21Z,2015-08-08T01:18:21Z,570
2712,2015-08-07T19:07:15Z,2015-08-07T20:41:21Z,2015-08-07T20:41:21Z,1320
2706,2015-08-04T21:50:38Z,2015-08-15T15:39:46Z,2015-08-15T15:39:46Z,254
2704,2015-08-04T13:08:33Z,2015-08-04T13:54:30Z,2015-08-04T13:54:30Z,50
2696,2015-07-29T12:01:06Z,,2015-07-29T12:11:34Z,47
2692,2015-07-28T01:07:29Z,,2015-07-28T02:34:36Z,263
2680,2015-07-18T22:50:57Z,2015-07-19T09:57:01Z,2015-07-19T09:57:01Z,195
2679,2015-07-18T15:48:09Z,2015-07-18T15:48:26Z,2015-07-18T15:48:26Z,88
2678,2015-07-18T15:45:52Z,2015-10-05T14:09:41Z,2015-10-05T14:09:41Z,159
2676,2015-07-17T10:46:30Z,,2015-07-18T15:26:20Z,123
2674,2015-07-17T08:33:52Z,2015-10-05T14:09:46Z,2015-10-05T14:09:46Z,353
2672,2015-07-15T22:31:06Z,2015-07-16T01:51:07Z,2015-07-16T01:51:07Z,301
2670,2015-07-15T16:36:35Z,,2015-07-15T16:42:19Z,26
2669,2015-07-15T16:34:07Z,,2015-07-18T15:48:26Z,183
2666,2015-07-13T12:35:19Z,2015-07-14T06:57:58Z,2015-07-14T06:57:58Z,200
2663,2015-07-10T08:14:54Z,,2015-07-13T21:01:31Z,852
2662,2015-07-08T07:12:00Z,,2015-07-08T07:23:32Z,28
2661,2015-07-03T16:04:53Z,2015-07-04T20:19:37Z,2015-07-04T20:19:37Z,385
2656,2015-06-29T02:18:17Z,2015-06-29T07:24:21Z,2015-06-29T07:24:21Z,418
2655,2015-06-28T15:58:44Z,,2015-09-01T08:32:21Z,546
2650,2015-06-23T06:46:48Z,,2015-06-23T07:05:43Z,46
2648,2015-06-22T20:33:10Z,2015-06-22T21:16:28Z,2015-06-22T21:16:28Z,860
200,2011-10-13T23:42:22Z,2011-11-10T03:05:44Z,2011-11-10T03:05:44Z,18
197,2011-10-12T17:19:34Z,2011-10-12T17:48:57Z,2011-10-12T17:48:57Z,65
196,2011-10-12T13:02:59Z,2011-10-12T13:34:45Z,2011-10-12T13:34:45Z,153
192,2011-10-10T19:20:51Z,,2011-11-13T05:38:16Z,368
191,2011-10-10T18:57:04Z,2011-10-10T18:57:57Z,2011-10-10T18:57:57Z,29
184,2011-10-05T18:39:59Z,,2011-10-09T11:06:15Z,154
175,2011-09-26T09:03:10Z,2011-10-03T14:11:48Z,2011-10-03T14:11:48Z,247
173,2011-09-22T10:49:03Z,2011-09-22T13:23:37Z,2011-09-22T13:23:37Z,318
172,2011-09-22T09:16:50Z,2011-09-22T13:25:12Z,2011-09-22T13:25:12Z,251
169,2011-09-17T17:02:41Z,2011-09-17T20:26:30Z,2011-09-17T20:26:30Z,152
168,2011-09-16T10:09:01Z,,2011-09-23T16:05:25Z,347
166,2011-09-15T22:44:14Z,2011-09-16T02:30:33Z,2011-09-16T02:30:33Z,822
165,2011-09-15T18:21:00Z,,2011-09-16T16:48:06Z,484
163,2011-09-15T09:58:27Z,2011-09-15T14:07:14Z,2011-09-15T14:07:14Z,133
158,2011-09-08T23:07:28Z,,2011-10-22T23:46:50Z,876
150,2011-09-04T16:28:13Z,,2011-09-05T20:39:10Z,173
149,2011-09-02T13:18:30Z,2011-09-05T20:22:59Z,2011-09-05T20:22:59Z,258
146,2011-08-31T08:44:28Z,,2011-09-05T20:29:46Z,706
144,2011-08-30T10:04:21Z,2011-08-31T03:58:37Z,2011-08-31T03:58:37Z,36
142,2011-08-29T16:03:48Z,,2011-09-03T15:45:12Z,126
139,2011-08-24T03:47:58Z,2011-09-05T20:27:49Z,2011-09-05T20:27:49Z,395
137,2011-08-23T13:13:39Z,2011-10-11T12:39:49Z,2011-10-11T12:39:49Z,57
136,2011-08-23T09:39:07Z,2011-08-23T13:34:47Z,2011-08-23T13:34:47Z,141
132,2011-08-21T11:10:49Z,2011-08-21T11:12:02Z,2011-08-21T11:12:02Z,102
131,2011-08-21T09:08:41Z,2011-08-21T10:59:21Z,2011-08-21T10:59:21Z,293
130,2011-08-20T11:07:56Z,2011-08-20T23:23:58Z,2011-08-20T23:23:58Z,156
129,2011-08-19T16:31:39Z,2011-08-19T23:40:08Z,2011-08-19T23:40:08Z,408
125,2011-08-17T12:40:26Z,2011-08-17T13:45:40Z,2011-08-17T13:45:40Z,94
124,2011-08-17T10:57:01Z,,2011-08-18T00:18:56Z,239
123,2011-08-17T10:40:44Z,2011-08-17T13:41:39Z,2011-08-17T13:41:39Z,113
122,2011-08-17T08:28:53Z,2011-08-17T08:29:58Z,2011-08-17T08:29:58Z,16
121,2011-08-17T08:24:30Z,2011-08-20T00:13:02Z,2011-08-20T00:13:03Z,793
119,2011-08-16T08:22:50Z,,2011-09-25T23:46:35Z,143
118,2011-08-16T06:07:02Z,2011-08-17T04:42:26Z,2011-08-17T04:42:26Z,484
117,2011-08-16T01:53:40Z,2011-08-16T02:06:14Z,2011-08-16T02:06:14Z,29
113,2011-08-15T14:52:22Z,2011-08-16T01:45:17Z,2011-08-16T01:45:17Z,218
111,2011-08-15T10:03:18Z,2011-08-16T01:50:11Z,2011-08-16T01:50:11Z,133
108,2011-08-14T13:47:28Z,2011-08-14T14:21:52Z,2011-08-14T14:21:47Z,8
107,2011-08-14T13:14:56Z,2011-08-14T14:40:37Z,2011-08-14T14:40:37Z,52
106,2011-08-14T10:31:17Z,2011-08-14T14:40:36Z,2011-08-14T14:40:36Z,31
104,2011-08-14T06:51:11Z,2011-08-14T14:41:33Z,2011-08-14T14:41:33Z,109
100,2011-08-09T08:06:15Z,2011-08-09T10:37:58Z,2011-08-09T10:37:58Z,60
99,2011-08-04T19:48:37Z,2011-08-05T01:07:49Z,2011-08-05T01:07:49Z,53
96,2011-08-02T15:05:25Z,2011-08-13T13:37:39Z,2011-08-13T13:37:39Z,306
93,2011-07-23T20:22:52Z,2011-07-24T02:12:52Z,2011-07-24T02:12:52Z,225
89,2011-07-13T09:16:54Z,2011-07-24T02:12:51Z,2011-07-24T02:12:51Z,340
87,2011-06-29T09:13:12Z,2011-07-04T16:01:55Z,2011-07-04T16:01:55Z,158
82,2011-06-26T05:33:03Z,,2011-06-26T07:50:54Z,2151
81,2011-06-26T04:52:30Z,,2011-06-26T05:30:22Z,2062
77,2011-06-24T10:23:38Z,2011-06-24T22:24:49Z,2011-06-24T22:24:49Z,29
67,2011-06-21T20:50:30Z,,2011-06-21T21:34:30Z,203
66,2011-06-19T20:50:59Z,2011-06-21T04:03:54Z,2011-06-21T04:03:54Z,235
62,2011-06-16T07:11:17Z,,2011-06-16T07:13:58Z,54
59,2011-06-10T03:56:02Z,,2011-07-24T01:45:01Z,442
58,2011-06-09T10:34:54Z,2011-06-09T22:09:15Z,2011-06-09T22:09:15Z,184
46,2011-05-27T07:21:30Z,2011-05-27T12:01:44Z,2011-05-27T12:01:44Z,534
45,2011-05-27T06:33:55Z,2011-05-27T11:59:34Z,2011-05-27T11:59:34Z,48
43,2011-05-26T18:31:16Z,,2011-05-27T06:27:50Z,162
42,2011-05-26T18:05:13Z,,2011-05-26T18:10:24Z,73
39,2011-05-23T15:41:41Z,2011-05-23T15:42:53Z,2011-05-23T15:42:53Z,149
38,2011-05-22T21:46:29Z,2011-05-22T22:01:25Z,2011-05-22T22:01:25Z,292
37,2011-05-22T09:40:51Z,2011-05-22T15:26:07Z,2011-05-22T15:26:07Z,75
35,2011-05-20T18:38:28Z,2011-05-21T17:04:37Z,2011-05-21T17:04:37Z,377
34,2011-05-20T16:31:37Z,2011-05-20T16:40:29Z,2011-05-20T16:40:29Z,742
32,2011-05-19T08:19:23Z,2011-05-19T15:39:06Z,2011-05-19T15:39:06Z,19
29,2011-05-12T17:34:52Z,2011-05-14T17:04:53Z,2011-05-14T17:04:53Z,187
28,2011-05-12T08:27:35Z,2011-05-12T14:12:16Z,2011-05-12T14:12:16Z,415
26,2011-04-21T16:21:38Z,2011-05-12T07:56:28Z,2011-05-12T07:56:28Z,579
25,2011-04-21T12:51:12Z,2011-04-21T14:28:32Z,2011-04-21T14:28:33Z,161
24,2011-04-21T12:05:23Z,2011-04-21T14:17:02Z,2011-04-21T14:17:03Z,63
17,2011-03-30T05:10:09Z,,2011-03-30T05:37:49Z,462
15,2011-03-09T11:33:18Z,2011-03-09T18:23:25Z,2011-03-09T18:23:25Z,165
14,2011-03-06T19:11:43Z,,2011-03-07T00:03:05Z,422
10,2011-03-01T15:22:58Z,2011-03-07T00:19:27Z,2011-03-07T00:19:27Z,145
8,2011-02-23T07:52:07Z,2011-02-24T05:50:16Z,2011-02-24T05:50:16Z,89
4,2011-02-19T20:14:09Z,,2011-02-24T07:06:30Z,493
817,2012-08-27T21:26:03Z,,2012-08-28T05:45:46Z,1377
816,2012-08-27T00:15:12Z,,2012-08-27T00:16:57Z,4811
815,2012-08-26T16:45:22Z,2012-08-26T16:46:18Z,2012-08-26T16:46:18Z,152
814,2012-08-26T16:30:41Z,2012-08-26T16:47:10Z,2012-08-26T16:47:10Z,28
813,2012-08-26T16:22:22Z,,2012-08-26T16:25:54Z,28
811,2012-08-25T15:02:54Z,2012-08-25T15:06:56Z,2012-08-25T15:06:56Z,43
806,2012-08-23T06:20:47Z,2012-08-25T04:48:30Z,2012-08-25T04:48:30Z,84
805,2012-08-22T21:35:59Z,2012-08-25T14:35:06Z,2012-08-25T14:35:06Z,129
803,2012-08-21T14:40:05Z,,2012-08-25T14:35:37Z,351
802,2012-08-20T16:02:18Z,2012-08-20T16:04:45Z,2012-08-20T16:04:45Z,387
801,2012-08-20T14:49:29Z,2012-08-20T14:54:48Z,2012-08-20T14:54:48Z,822
800,2012-08-20T09:19:04Z,2012-08-25T14:41:15Z,2012-08-25T14:41:15Z,59
799,2012-08-20T02:53:22Z,2012-08-20T05:38:39Z,2012-08-20T05:38:39Z,1353
797,2012-08-19T20:40:47Z,2012-08-20T07:55:17Z,2012-08-20T07:55:17Z,213
796,2012-08-19T20:37:20Z,,2012-08-19T20:37:56Z,195
793,2012-08-18T20:24:45Z,2012-08-18T21:32:48Z,2012-08-18T21:32:48Z,34
791,2012-08-18T17:50:27Z,2012-08-18T22:54:49Z,2012-08-18T22:54:49Z,391
789,2012-08-18T05:41:58Z,2012-08-19T00:42:41Z,2012-08-19T00:42:41Z,207
787,2012-08-17T10:16:02Z,2012-08-17T20:47:47Z,2012-08-17T20:47:47Z,54
786,2012-08-16T22:14:11Z,2012-08-17T20:57:01Z,2012-08-17T20:57:01Z,276
784,2012-08-16T20:26:44Z,2012-08-17T20:59:29Z,2012-08-17T20:59:29Z,227
783,2012-08-16T19:36:35Z,,2012-08-16T19:59:20Z,182
781,2012-08-16T07:11:56Z,,2012-09-02T08:44:20Z,315
780,2012-08-15T23:31:56Z,,2012-09-11T03:07:09Z,122
779,2012-08-15T17:20:03Z,2012-08-19T00:40:53Z,2012-08-19T00:40:53Z,232
777,2012-08-14T23:13:40Z,,2012-08-19T00:41:23Z,38
774,2012-08-10T16:49:52Z,2012-08-13T21:14:19Z,2012-08-13T21:14:19Z,450
773,2012-08-10T15:54:18Z,2012-08-10T16:03:09Z,2012-08-10T16:03:09Z,192
772,2012-08-10T13:50:12Z,2012-08-10T16:05:08Z,2012-08-10T16:05:08Z,332
767,2012-08-08T18:58:42Z,2012-08-08T20:23:10Z,2012-08-08T20:23:10Z,658
766,2012-08-08T12:40:01Z,2012-08-08T20:18:40Z,2012-08-08T20:18:40Z,281
764,2012-08-06T22:57:23Z,2012-08-06T23:14:00Z,2012-08-06T23:14:00Z,129
762,2012-08-06T16:42:59Z,2012-08-06T21:05:22Z,2012-08-06T21:05:22Z,62
760,2012-08-06T04:03:46Z,2012-08-06T04:38:12Z,2012-08-06T04:38:12Z,718
758,2012-08-04T03:22:06Z,2012-08-04T15:39:25Z,2012-08-04T15:39:25Z,40
757,2012-08-03T20:04:38Z,,2012-08-08T20:24:03Z,24
755,2012-08-03T16:11:44Z,,2012-08-03T17:11:34Z,298
754,2012-08-03T15:43:44Z,2012-08-03T16:21:28Z,2012-08-03T16:21:28Z,153
753,2012-08-02T20:50:02Z,2012-08-02T20:52:36Z,2012-08-02T20:52:36Z,98
752,2012-08-02T11:58:08Z,2012-08-02T11:59:38Z,2012-08-02T11:59:38Z,357
751,2012-08-02T11:19:14Z,2012-08-02T20:53:06Z,2012-08-02T20:53:06Z,135
746,2012-07-27T15:17:21Z,2012-08-11T06:30:21Z,2012-08-11T06:30:21Z,281
744,2012-07-27T11:19:54Z,2012-07-31T01:13:17Z,2012-07-31T01:13:17Z,209
740,2012-07-26T07:11:58Z,,2012-07-27T05:28:35Z,484
739,2012-07-25T16:41:39Z,2012-07-27T05:29:18Z,2012-07-27T05:29:18Z,134
736,2012-07-21T17:14:04Z,2012-07-27T05:29:58Z,2012-07-27T05:29:58Z,184
734,2012-07-20T18:35:00Z,2012-07-24T13:46:35Z,2012-07-24T13:46:35Z,44
733,2012-07-20T17:52:00Z,,2012-07-20T17:53:28Z,45
731,2012-07-18T10:59:45Z,2012-07-18T14:44:37Z,2012-07-18T14:44:37Z,139
729,2012-07-14T22:30:26Z,2012-07-27T05:33:51Z,2012-07-27T05:33:51Z,268
728,2012-07-14T21:15:30Z,,2012-07-27T05:34:07Z,110
727,2012-07-14T20:12:25Z,2012-07-14T22:48:07Z,2012-07-14T22:48:07Z,361
725,2012-07-13T19:25:50Z,2012-07-13T20:49:13Z,2012-07-13T20:49:13Z,376
724,2012-07-13T17:02:07Z,,2012-07-13T19:26:00Z,377
721,2012-07-12T20:41:31Z,2012-07-12T21:13:37Z,2012-07-12T21:13:37Z,305
720,2012-07-12T20:04:32Z,,2012-07-27T05:35:06Z,1283
717,2012-07-12T07:22:27Z,2012-07-12T07:29:00Z,2012-07-12T07:29:00Z,21
715,2012-07-11T16:37:18Z,2012-07-12T07:09:21Z,2012-07-12T07:09:22Z,382
714,2012-07-10T22:39:43Z,2012-07-10T22:48:08Z,2012-07-10T22:48:08Z,147
712,2012-07-09T23:14:22Z,2012-07-12T19:06:53Z,2012-07-12T19:06:53Z,269
710,2012-07-08T04:20:38Z,2012-07-08T04:21:55Z,2012-07-08T04:21:55Z,257
709,2012-07-07T20:18:40Z,2012-07-08T07:42:17Z,2012-07-08T07:42:17Z,459
708,2012-07-02T00:09:30Z,,2012-07-02T03:00:28Z,244
706,2012-06-30T22:47:28Z,,2012-07-01T01:07:12Z,20
705,2012-06-30T22:46:32Z,2012-07-01T01:07:27Z,2012-07-01T01:07:27Z,20
704,2012-06-30T22:45:19Z,,2012-07-01T01:07:35Z,76
703,2012-06-30T22:41:34Z,2012-07-02T11:31:09Z,2012-07-02T11:31:09Z,78
700,2012-06-29T03:12:25Z,,2012-11-27T18:32:58Z,16
696,2012-06-26T00:43:24Z,2012-06-26T00:56:44Z,2012-06-26T00:56:44Z,418
693,2012-06-21T19:10:08Z,2012-06-26T00:57:02Z,2012-06-26T00:57:02Z,38
691,2012-06-21T12:05:33Z,,2012-06-21T14:48:26Z,486
690,2012-06-19T17:44:47Z,2012-06-19T18:04:04Z,2012-06-19T18:04:04Z,764
686,2012-06-19T11:36:34Z,2012-06-19T13:28:57Z,2012-06-19T13:28:57Z,332
684,2012-06-19T04:04:13Z,2012-06-20T23:52:38Z,2012-06-20T23:52:38Z,333
683,2012-06-18T20:28:30Z,2012-06-18T20:33:00Z,2012-06-18T20:33:00Z,133
682,2012-06-16T14:22:30Z,,2012-07-12T21:47:04Z,353
680,2012-06-16T07:36:45Z,2012-06-16T07:51:26Z,2012-06-16T07:51:26Z,46
679,2012-06-15T19:21:11Z,,2012-07-27T05:34:44Z,19
678,2012-06-15T19:06:27Z,,2012-07-27T05:37:13Z,14
677,2012-06-15T14:03:36Z,,2012-06-21T19:04:18Z,151
676,2012-06-14T14:21:22Z,2012-06-14T16:50:40Z,2012-06-14T16:50:40Z,474
675,2012-06-14T04:18:19Z,2012-06-14T17:18:23Z,2012-06-14T17:18:23Z,460
671,2012-06-12T00:12:46Z,,2012-11-27T18:32:58Z,66
670,2012-06-10T13:35:56Z,2012-06-10T13:37:07Z,2012-06-10T13:37:07Z,121
668,2012-06-08T13:01:54Z,2012-06-09T11:30:19Z,2012-06-09T11:30:19Z,193
665,2012-06-07T23:54:19Z,2012-06-07T23:55:06Z,2012-06-07T23:55:06Z,418
659,2012-06-07T08:34:03Z,2012-06-08T02:06:50Z,2012-06-08T02:06:50Z,404
657,2012-06-06T15:10:47Z,2012-06-07T01:02:46Z,2012-06-07T01:02:46Z,253
652,2012-06-05T14:28:27Z,,2012-06-07T00:00:04Z,45
651,2012-06-04T20:20:40Z,2012-06-04T22:24:14Z,2012-06-04T22:24:14Z,132
650,2012-06-04T18:22:19Z,,2012-06-05T15:52:19Z,26
648,2012-06-02T02:10:27Z,,2012-06-02T02:23:10Z,65
647,2012-06-01T21:19:42Z,2012-07-27T05:36:41Z,2012-07-27T05:36:41Z,389
646,2012-06-01T20:58:18Z,2012-06-04T14:44:56Z,2012-06-04T14:44:56Z,1179
645,2012-06-01T20:53:14Z,,2012-06-29T00:23:15Z,189
643,2012-05-30T15:36:33Z,2012-05-30T19:48:33Z,2012-05-30T19:48:33Z,194
641,2012-05-28T14:58:25Z,,2012-05-29T23:55:04Z,569
640,2012-05-28T13:29:34Z,2012-05-29T23:45:54Z,2012-05-29T23:45:54Z,102
638,2012-05-27T18:30:27Z,2012-05-29T23:44:56Z,2012-05-29T23:44:56Z,63
633,2012-05-24T03:18:20Z,2012-05-29T23:51:48Z,2012-05-29T23:51:48Z,143
425,2012-02-14T00:13:29Z,2012-02-14T00:14:39Z,2012-02-14T00:14:39Z,399
422,2012-02-12T12:43:50Z,,2012-02-20T17:35:04Z,144
417,2012-02-09T02:53:38Z,,2012-02-15T08:06:03Z,31
413,2012-02-06T12:42:45Z,2012-02-06T17:08:03Z,2012-02-06T17:08:04Z,31
412,2012-02-06T11:47:35Z,,2012-02-12T10:14:03Z,29
410,2012-02-05T03:27:08Z,2012-02-12T10:16:48Z,2012-02-12T10:16:48Z,292
409,2012-02-05T02:58:02Z,2012-02-05T19:00:40Z,2012-02-05T19:00:40Z,180
402,2012-01-30T13:02:58Z,2012-01-30T14:41:17Z,2012-01-30T14:41:17Z,220
401,2012-01-30T07:28:31Z,2012-01-30T14:33:36Z,2012-01-30T14:33:37Z,344
399,2012-01-29T23:58:02Z,2012-01-30T00:06:46Z,2012-01-30T00:06:46Z,735
390,2012-01-26T19:44:48Z,2012-01-27T17:16:58Z,2012-01-27T17:16:58Z,1096
